,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4841,4841,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,26.85601,0.0,0.0,0.0,,1.0,0.25,20 x 20231,0.25,0.3,35.0,19.71,19.89,1536 x 10658,0.0,-0.99989,710542.73578,0.0,0.0,0.0,,,24.2,2.253
4842,4842,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,24.75952,0.0,0.0,0.0,,0.0,0.2,20 x 20542,0.2,0.25,37.5,22.09,22.3,6945 x 7660,0.0,-1.0,710542.73579,0.0,0.0,0.0,,,26.7,2.485
4843,4843,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,4e-05,22.93581,0.0,0.0,0.0,,41.0,0.15,7249 x 16804,0.15,0.2,40.0,24.59,24.8,1576 x 10563,0.0,-0.99951,710542.73573,0.0,0.0,0.0,,,29.2,2.717
4844,4844,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.00055,21.33628,0.0,0.0,0.0,,0.0,0.15,15166 x 21636,0.1,0.2,42.5,27.0,27.3,10024 x 11475,0.0,-0.99997,710542.73574,0.0,0.0,0.0,,,31.7,2.95
4845,4845,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0003,19.92305,0.0,0.0,0.0,,50.0,0.1,5425 x 17221,0.1,0.14,45.0,29.5,29.7,4470 x 5549,0.0,-0.99951,710542.7358,0.0,0.0,0.0,,,34.2,3.182
4846,4846,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,18.66626,0.0,0.0,0.0,,,0.0,16669 x 21019,0.05,0.15,47.5,32.0,32.2,1542 x 7927,0.0,-0.99959,710542.73572,0.0,0.0,0.0,,,36.7,3.414
4847,4847,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,17.54199,0.0,0.0,0.0,,,0.0,14010 x 5270,0.05,0.09,50.0,34.41,34.7,9172 x 8438,0.0,-0.99962,710542.73577,0.0,0.0,0.0,,,39.2,3.647
4848,4848,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,15.61759,0.0,0.0,0.0,,,0.0,207 x 19622,0.04,0.1,55.0,39.4,39.6,5667 x 4297,0.0,-0.99978,710542.73573,0.0,0.0,0.0,,,44.2,4.112
4849,4849,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.00023,14.03334,0.0,0.0,0.0,,0.0,0.05,0 x 100,0.0,0.06,60.0,44.4,44.6,2539 x 5617,0.0,-0.9998,710542.73573,0.0,0.0,0.0,,,49.2,4.576
4850,4850,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,7e-05,12.70875,0.0,0.0,0.0,,,0.0,0 x 9164,0.0,0.05,65.0,49.4,49.6,1808 x 8147,0.0,-0.99854,0.0,0.0,0.0,0.0,,,54.2,5.041
4851,4851,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-04-19,1492632000,83,0.0,11.58686,0.0,0.0,0.0,,0.0,0.03,0 x 14772,0.0,0.04,70.0,54.4,54.6,700 x 6834,0.0,-0.99937,0.0,0.0,0.0,0.0,,,59.2,5.506
4852,4852,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00028,48.2231,0.0,0.0,0.0,,41.0,1.35,7001 x 9823,1.35,1.45,21.0,6.01,6.2,18145 x 7387,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,10.2,0.952
4853,4853,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,7e-05,45.77471,0.0,0.0,0.0,,20.0,1.25,7687 x 9476,1.2,1.3,22.0,6.9,7.09,12167 x 9949,0.0,-0.99985,-355271.36792,0.0,0.0,0.0,,,11.2,1.045
4854,4854,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00056,43.54168,0.0,0.0,0.0,,280.0,1.13,13602 x 2507,1.05,1.15,23.0,7.81,8.0,4268 x 11512,0.0,-0.99999,-355271.3679,0.0,0.0,0.0,,,12.2,1.138
4855,4855,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00043,41.49729,0.0,0.0,0.0,,76.0,1.0,12873 x 7089,0.95,1.05,24.0,8.7,8.9,1118 x 10461,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.2,1.23
4856,4856,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00014,39.61916,0.0,0.0,0.0,,10.0,0.9,12349 x 6325,0.84,0.95,25.0,9.49,9.81,16767 x 10923,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,14.2,1.323
4857,4857,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0,37.88817,0.0,0.0,0.0,,10.0,0.8,2731 x 1897,0.8,0.85,26.0,10.5,10.71,1739 x 10528,0.0,-0.99966,-355271.36788,0.0,0.0,0.0,,,15.2,1.416
4858,4858,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00015,36.28801,0.0,0.0,0.0,,10.0,0.75,11082 x 10324,0.7,0.8,27.0,11.4,11.61,8110 x 8286,0.0,-0.99977,-355271.36784,0.0,0.0,0.0,,,16.2,1.509
4859,4859,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0007,34.80493,0.0,0.0,0.0,,10.0,0.65,8297 x 530,0.64,0.7,28.0,12.3,12.49,12059 x 6862,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,17.2,1.602
4860,4860,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0005,33.42664,0.0,0.0,0.0,,10.0,0.6,1768 x 2737,0.6,0.65,29.0,13.2,13.5,13169 x 8857,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,18.2,1.695
4861,4861,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00025,32.14285,0.0,0.0,0.0,,68.0,0.57,387 x 4012,0.54,0.6,30.0,14.2,14.4,8520 x 7639,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,19.2,1.788
4862,4862,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,7e-05,29.82296,0.0,0.0,0.0,,3.0,0.5,13374 x 9189,0.39,0.5,32.0,16.5,16.8,12969 x 7819,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,21.2,1.974
4863,4863,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00048,26.8563,0.0,0.0,0.0,,15.0,0.4,8008 x 4434,0.35,0.39,35.0,19.0,19.21,694 x 7876,0.0,-0.99954,710542.7358,0.0,0.0,0.0,,,24.2,2.253
4864,4864,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0,25.15546,0.0,0.0,0.0,,121.0,0.3,14245 x 10815,0.26,0.35,37.0,21.4,21.6,6857 x 4675,0.0,-0.99933,710542.73576,0.0,0.0,0.0,,,26.2,2.439
4865,4865,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00057,22.93603,0.0,0.0,0.0,,0.0,0.25,14615 x 11866,0.2,0.31,40.0,23.81,24.1,10718 x 7546,0.0,-0.99965,710542.73579,0.0,0.0,0.0,,,29.2,2.717
4866,4866,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00066,21.64039,0.0,0.0,0.0,,,0.0,360 x 10652,0.2,0.25,42.0,26.3,26.5,5998 x 7003,0.0,-0.99988,710542.73573,0.0,0.0,0.0,,,31.2,2.903
4867,4867,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0002,19.92323,0.0,0.0,0.0,,,0.0,11499 x 4047,0.14,0.2,45.0,28.69,29.0,10848 x 7917,0.0,-0.99977,710542.73578,0.0,0.0,0.0,,,34.2,3.182
4868,4868,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,9e-05,18.90648,0.0,0.0,0.0,,,0.0,17989 x 12970,0.1,0.2,47.0,31.21,31.4,7276 x 4445,0.0,-0.99938,710542.73571,0.0,0.0,0.0,,,36.2,3.368
4869,4869,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00021,17.54215,0.0,0.0,0.0,,,0.0,14689 x 16420,0.11,0.21,50.0,33.7,33.9,1565 x 7253,0.0,-0.99927,710542.73578,0.0,0.0,0.0,,,39.2,3.647
4870,4870,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0,15.61776,0.0,0.0,0.0,,,0.0,19581 x 15285,0.05,0.15,55.0,38.6,38.9,6929 x 7127,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,44.2,4.112
4871,4871,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.00059,14.03342,0.0,0.0,0.0,,,0.0,11700 x 8567,0.04,0.1,60.0,43.6,43.8,3306 x 6354,0.0,-0.99984,710542.73579,0.0,0.0,0.0,,,49.2,4.576
4872,4872,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-16,1494964800,110,0.0,11.58695,0.0,0.0,0.0,,8.0,0.05,0 x 15443,0.0,0.09,70.0,53.61,53.8,500 x 7235,0.0,-0.99943,0.0,0.0,0.0,0.0,,,59.2,5.506
4873,4873,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00124,107.16451,0.0,0.0,0.0,,26.0,6.1,6856 x 1473,6.09,6.3,10.0,0.0,0.06,0 x 14598,0.0,-0.99991,0.0,0.0,0.0,0.0,,,0.8,0.071
4874,4874,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.0008,97.04833,0.0,0.0,0.0,,61.0,5.3,7411 x 7459,5.19,5.4,11.0,0.05,0.1,8974 x 7244,0.0,-0.99996,0.0,0.0,0.0,0.0,,,0.2,0.022
4875,4875,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00114,88.57113,0.0,0.0,0.0,,10.0,4.4,6928 x 11900,4.4,4.59,12.0,0.2,0.31,14010 x 12575,0.25,-0.99972,0.0,0.0,0.0,0.0,,2.0,1.2,0.115
4876,4876,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00113,81.36789,0.0,0.0,0.0,,23.0,3.79,9244 x 11128,3.69,3.9,13.0,0.55,0.6,4097 x 556,0.6,-1.0,0.0,0.0,0.0,0.0,,1.0,2.2,0.208
4877,4877,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00092,75.17431,0.0,0.0,0.0,,30.0,3.29,6734 x 14255,3.19,3.4,14.0,1.0,1.1,8781 x 12186,1.0,-0.9999,0.0,0.0,0.0,0.0,,244.0,3.2,0.301
4878,4878,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00039,69.79439,0.0,0.0,0.0,,132.0,2.8,65 x 7949,2.8,2.9,15.0,1.55,1.7,12805 x 15262,1.65,-1.0,0.0,0.0,0.0,0.0,,2.0,4.2,0.394
4879,4879,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00042,65.07981,0.0,0.0,0.0,,21.0,2.48,3109 x 4417,2.45,2.55,16.0,2.2,2.36,11804 x 10102,2.28,-0.99991,0.0,0.0,0.0,0.0,,20.0,5.2,0.487
4880,4880,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00071,60.91593,0.0,0.0,0.0,,89.0,2.2,9890 x 5202,2.16,2.25,17.0,2.9,3.09,12798 x 14737,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,6.2,0.58
4881,4881,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00067,57.21302,0.0,0.0,0.0,,12.0,1.95,9179 x 5757,1.9,2.0,18.0,3.6,3.8,16853 x 10301,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,7.2,0.673
4882,4882,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00064,53.89966,0.0,0.0,0.0,,10.0,1.75,4085 x 9578,1.7,1.81,19.0,4.4,4.59,14789 x 10232,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,8.2,0.766
4883,4883,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00089,50.91868,0.0,0.0,0.0,,29.0,1.55,8939 x 7584,1.5,1.6,20.0,5.21,5.4,15778 x 9185,0.0,-0.99995,-355271.36792,0.0,0.0,0.0,,,9.2,0.859
4884,4884,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-05-17,1495051200,111,0.00027,12.70886,0.0,0.0,0.0,,,0.0,0 x 13238,0.0,0.1,65.0,48.61,48.81,763 x 7064,0.0,-0.99899,0.0,0.0,0.0,0.0,,,54.2,5.041
4885,4885,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-20,1497988800,145,0.00095,107.16553,0.0,0.0,0.0,,3.0,6.9,1 x 8,6.8,6.89,10.0,0.0,0.05,0 x 8741,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.8,0.071
4886,4886,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-20,1497988800,145,0.00051,75.17504,0.0,0.0,0.0,,18.0,3.85,4502 x 75,3.8,3.9,14.0,0.95,1.09,5344 x 13156,1.05,-0.99982,0.0,0.0,0.0,0.0,,20.0,3.2,0.301
4887,4887,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00057,97.04931,0.0,0.0,0.0,,74.0,5.93,7865 x 1023,5.79,6.0,11.0,0.05,0.15,8446 x 11515,0.12,-1.0,0.0,0.0,0.0,0.0,,1.0,0.2,0.022
4888,4888,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00048,88.57203,0.0,0.0,0.0,,3.0,5.2,6341 x 6046,5.0,5.2,12.0,0.2,0.29,10366 x 7469,0.25,-0.99983,0.0,0.0,0.0,0.0,,2.0,1.2,0.115
4889,4889,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00065,81.36872,0.0,0.0,0.0,,46.0,4.5,8775 x 1532,4.3,4.5,13.0,0.55,0.65,1 x 12410,0.6,-0.99977,0.0,0.0,0.0,0.0,,2.0,2.2,0.208
4890,4890,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00031,69.79514,0.0,0.0,0.0,,22.0,3.4,1 x 9586,3.39,3.5,15.0,1.49,1.65,5278 x 12631,0.0,-0.99965,0.0,0.0,0.0,0.0,,,4.2,0.394
4891,4891,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00057,65.08045,0.0,0.0,0.0,,19.0,3.01,8848 x 7705,2.95,3.11,16.0,2.09,2.26,7718 x 10935,2.16,-1.0,0.0,0.0,0.0,0.0,,0.0,5.2,0.487
4892,4892,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00054,60.91651,0.0,0.0,0.0,,35.0,2.71,6754 x 7490,2.65,2.8,17.0,2.8,2.9,200 x 5309,2.9,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,6.2,0.58
4893,4893,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00064,57.21357,0.0,0.0,0.0,,101.0,2.4,8575 x 7215,2.35,2.5,18.0,3.51,3.61,2306 x 3728,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,7.2,0.673
4894,4894,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0004,53.90029,0.0,0.0,0.0,,6.0,2.25,8552 x 7193,2.1,2.25,19.0,4.2,4.41,7463 x 8749,4.3,-1.0,-355271.36791,0.0,0.0,0.0,,20.0,8.2,0.766
4895,4895,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00044,50.91921,0.0,0.0,0.0,,327.0,1.98,3045 x 2120,1.9,2.0,20.0,5.0,5.19,5834 x 9092,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.2,0.859
4896,4896,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,8e-05,48.22366,0.0,0.0,0.0,,10.0,1.73,5982 x 7671,1.71,1.85,21.0,5.79,6.0,5943 x 8501,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,10.2,0.952
4897,4897,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00046,45.77526,0.0,0.0,0.0,,20.0,1.6,10108 x 6882,1.5,1.65,22.0,6.6,6.8,6968 x 7355,6.71,-1.0,-355271.36786,0.0,0.0,0.0,,0.0,11.2,1.045
4898,4898,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0007,43.54222,0.0,0.0,0.0,,151.0,1.45,10585 x 6958,1.34,1.51,23.0,7.41,7.6,12373 x 4515,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,12.2,1.138
4899,4899,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,41.49772,0.0,0.0,0.0,,20.0,1.3,2973 x 5602,1.25,1.36,24.0,8.3,8.49,6512 x 7246,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,13.2,1.23
4900,4900,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00035,39.61953,0.0,0.0,0.0,,12.0,1.14,10598 x 10,1.1,1.21,25.0,9.11,9.4,13858 x 7771,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,14.2,1.323
4901,4901,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00071,37.88859,0.0,0.0,0.0,,15.0,1.05,9581 x 1878,1.0,1.1,26.0,10.0,10.3,13359 x 7845,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,15.2,1.416
4902,4902,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,36.28847,0.0,0.0,0.0,,10.0,0.95,10375 x 10,0.9,1.0,27.0,10.9,11.19,13580 x 7801,0.0,-0.99989,-355271.3679,0.0,0.0,0.0,,,16.2,1.509
4903,4903,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,34.80532,0.0,0.0,0.0,,0.0,0.85,11142 x 10,0.8,0.9,28.0,11.8,12.09,13773 x 7660,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,17.2,1.602
4904,4904,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00039,33.42706,0.0,0.0,0.0,,20.0,0.8,2 x 4515,0.8,0.85,29.0,12.7,13.0,11159 x 6094,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,18.2,1.695
4905,4905,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,32.14317,0.0,0.0,0.0,,0.0,0.73,5900 x 10,0.7,0.75,30.0,13.7,13.9,6122 x 4972,13.8,-0.99981,-355271.36789,0.0,0.0,0.0,,1.0,19.2,1.788
4906,4906,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00027,29.28947,0.0,0.0,0.0,,20.0,0.6,7694 x 6432,0.54,0.65,32.5,15.99,16.31,11592 x 6876,0.0,-1.0,710542.73571,0.0,0.0,0.0,,,21.7,2.02
4907,4907,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00012,26.85658,0.0,0.0,0.0,,3.0,0.48,7455 x 8114,0.46,0.56,35.0,18.39,18.7,10229 x 7356,0.0,-0.99997,710542.73579,0.0,0.0,0.0,,,24.2,2.253
4908,4908,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00045,24.76004,0.0,0.0,0.0,,2.0,0.4,9296 x 6210,0.35,0.46,37.5,20.8,21.1,9773 x 6687,0.0,-0.99939,710542.73571,0.0,0.0,0.0,,,26.7,2.485
4909,4909,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,8e-05,22.93633,0.0,0.0,0.0,,1.0,0.35,7574 x 9657,0.31,0.4,40.0,23.2,23.49,9718 x 5401,0.0,-0.99976,710542.73572,0.0,0.0,0.0,,,29.2,2.717
4910,4910,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00046,21.33673,0.0,0.0,0.0,,,0.0,6017 x 10547,0.24,0.34,42.5,25.6,25.9,9904 x 3810,0.0,-0.99971,710542.73573,0.0,0.0,0.0,,,31.7,2.95
4911,4911,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00051,19.92339,0.0,0.0,0.0,,,0.0,7823 x 10028,0.2,0.31,45.0,28.1,28.4,7802 x 6513,0.0,-0.99924,710542.73572,0.0,0.0,0.0,,,34.2,3.182
4912,4912,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,18.66659,0.0,0.0,0.0,,,0.0,11009 x 9198,0.14,0.25,47.5,30.51,30.79,9725 x 3800,0.0,-0.99936,710542.73574,0.0,0.0,0.0,,,36.7,3.414
4913,4913,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00013,17.54236,0.0,0.0,0.0,,0.0,0.18,4719 x 4652,0.15,0.21,50.0,33.0,33.3,8341 x 6025,0.0,-0.9998,710542.73578,0.0,0.0,0.0,,,39.2,3.647
4914,4914,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.0,15.6179,0.0,0.0,0.0,,,0.0,9354 x 12117,0.1,0.2,55.0,37.9,38.2,6830 x 3638,0.0,-0.99963,710542.73579,0.0,0.0,0.0,,,44.2,4.112
4915,4915,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,5e-05,14.03356,0.0,0.0,0.0,,,0.0,15362 x 10780,0.05,0.15,60.0,42.9,43.2,2192 x 6017,0.0,-0.99944,710542.73571,0.0,0.0,0.0,,,49.2,4.576
4916,4916,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00012,12.70905,0.0,0.0,0.0,,,0.0,11145 x 13247,0.05,0.15,65.0,47.8,48.1,6830 x 3777,0.0,-0.99916,0.0,0.0,0.0,0.0,,,54.2,5.041
4917,4917,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-06-21,1498075200,146,0.00035,11.58705,0.0,0.0,0.0,,,0.0,336 x 8181,0.05,0.1,70.0,52.79,53.1,5559 x 6279,0.0,-0.99889,0.0,0.0,0.0,0.0,,,59.2,5.506
4918,4918,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00114,107.16644,0.0,0.0,0.0,,5.0,7.6,1498 x 431,7.5,7.7,10.0,0.0,0.05,0 x 170,0.0,-0.99966,0.0,0.0,0.0,0.0,,,0.8,0.071
4919,4919,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00116,97.05016,0.0,0.0,0.0,,64.0,6.7,6657 x 5371,6.5,6.8,11.0,0.0,0.11,0 x 6592,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.2,0.022
4920,4920,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00084,88.57278,0.0,0.0,0.0,,17.0,5.8,6388 x 1010,5.7,5.9,12.0,0.15,0.3,8777 x 9705,0.2,-1.0,0.0,0.0,0.0,0.0,,,1.2,0.115
4921,4921,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00069,81.36932,0.0,0.0,0.0,,289.0,5.2,4437 x 5516,5.0,5.19,13.0,0.45,0.55,3205 x 7511,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.2,0.208
4922,4922,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00087,75.17565,0.0,0.0,0.0,,48.0,4.6,3858 x 6505,4.4,4.6,14.0,0.79,0.9,7388 x 1,0.85,-1.0,0.0,0.0,0.0,0.0,,1.0,3.2,0.301
4923,4923,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.0009,69.79572,0.0,0.0,0.0,,0.0,4.0,7564 x 8440,3.81,4.1,15.0,1.35,1.45,100 x 9974,1.37,-1.0,0.0,0.0,0.0,0.0,,,4.2,0.394
4924,4924,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00061,65.08104,0.0,0.0,0.0,,0.0,3.6,8882 x 1071,3.39,3.6,16.0,1.85,2.0,6320 x 9278,0.0,-0.99991,0.0,0.0,0.0,0.0,,,5.2,0.487
4925,4925,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00038,60.91702,0.0,0.0,0.0,,6.0,3.15,7234 x 8747,3.1,3.31,17.0,2.49,2.65,739 x 8497,2.55,-1.0,-355271.3679,0.0,0.0,0.0,,1.0,6.2,0.58
4926,4926,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00053,57.21411,0.0,0.0,0.0,,0.0,2.8,1380 x 3672,2.8,2.95,18.0,3.11,3.3,9378 x 3591,3.21,-0.99962,-355271.36792,0.0,0.0,0.0,,0.0,7.2,0.673
4927,4927,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.00086,53.90074,0.0,0.0,0.0,,175.0,2.6,5741 x 2416,2.49,2.65,19.0,3.8,4.0,10425 x 2906,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,8.2,0.766
4928,4928,1485464400,2017-01-26 16:00,2017-01-26,16.0,10.76,2017-07-19,1500494400,174,0.0006,50.9196,0.0,0.0,0.0,,10.0,2.3,4730 x 2749,2.25,2.4,20.0,4.6,4.8,5628 x 6232,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,9.2,0.859
