,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4941,4941,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.0757,0.01421,0.01109,-0.00835,0.00273,1.26263,47.0,0.25,1 x 43583,0.24,0.31,47.5,31.9,32.1,2244 x 2766,31.9,-0.49665,0.00447,0.02477,-0.0355,-0.0329,2.39748,20.0,35.2,2.871
4942,4942,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.06432,0.0125,0.01032,-0.00696,0.00149,1.2592,70.0,0.24,34772 x 14195,0.2,0.26,50.0,34.3,34.6,5774 x 2912,33.5,-0.4743,0.00365,0.02539,-0.03805,-0.03283,2.53024,301.0,37.7,3.075
4943,4943,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.05016,0.01021,0.00813,-0.00599,0.00127,1.28276,263.0,0.2,40982 x 201,0.15,0.2,55.0,39.29,39.5,3392 x 1598,0.0,-0.42724,0.00258,0.02537,-0.0415,-0.03234,2.81976,,42.7,3.482
4944,4944,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.04895,0.00939,0.00829,-0.0069,0.00165,1.35195,90.0,0.15,2329 x 41132,0.15,0.21,60.0,44.21,44.4,4445 x 809,44.3,-0.38526,0.00176,0.0245,-0.04607,-0.0323,3.09066,10.0,47.7,3.89
4945,4945,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.03631,0.00739,0.00629,-0.0054,0.00078,1.34412,10.0,0.15,32643 x 263,0.1,0.15,65.0,49.19,49.4,1318 x 1503,49.3,-0.33948,0.00134,0.02421,-0.05025,-0.03207,3.40547,30.0,52.7,4.297
4946,4946,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-10-17,1539806400,83,0.03491,0.00701,0.00648,-0.00549,0.00135,1.39933,2.0,0.15,21875 x 22586,0.1,0.15,70.0,54.1,54.3,3230 x 854,51.75,-0.30268,0.00093,0.02416,-0.05318,-0.03091,3.68024,1.0,57.7,4.705
4947,4947,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-20,1542747600,117,1.0,0.0,0.0,0.0,0.03254,,104.0,5.8,5980 x 4704,5.7,6.01,10.0,0.0,0.05,0 x 303,0.05,-0.01583,0.00943,0.00343,-0.00091,-0.0009,0.43723,42.0,2.3,0.185
4948,4948,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-20,1542747600,117,1.0,0.0,0.0,0.0,0.03511,,23.0,5.1,6387 x 4862,4.8,5.1,11.0,0.1,0.14,16535 x 10555,0.17,-0.05545,0.02382,0.01077,-0.0025,-0.00361,0.49982,100.0,1.3,0.103
4949,4949,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-20,1542747600,117,1.0,0.0,0.0,0.0,0.04181,0.00023,3.0,3.6,1491 x 35597,3.5,3.7,13.0,0.65,0.75,37693 x 24867,0.74,-0.18841,0.04734,0.02548,-0.00667,-0.01206,0.60105,,0.7,0.059
4950,4950,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-20,1542747600,117,0.79868,0.07134,0.02623,-0.00423,0.03318,0.4172,3.0,3.2,14422 x 26209,3.0,3.2,14.0,1.14,1.25,36420 x 19469,1.27,-0.26025,0.05202,0.03078,-0.00852,-0.01678,0.65665,0.0,1.7,0.141
4951,4951,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,1.0,0.0,0.0,0.0,0.0386,,2.0,4.2,4038 x 30186,4.1,4.3,12.0,0.3,0.39,39122 x 39988,0.35,-0.11781,0.03766,0.01846,-0.00474,-0.00753,0.55321,1.0,0.3,0.022
4952,4952,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.69233,0.07558,0.03338,-0.0073,0.02883,0.49107,10.0,2.65,30623 x 29538,2.59,2.75,15.0,1.8,1.85,110 x 4766,1.84,-0.32458,0.05288,0.03406,-0.01049,-0.02163,0.71311,300.0,2.7,0.222
4953,4953,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.60861,0.07359,0.03602,-0.00804,0.02535,0.55122,,2.35,25671 x 13844,2.3,2.41,16.0,2.45,2.55,25046 x 24922,2.5,-0.37985,0.05243,0.03611,-0.01195,-0.02567,0.75874,,3.7,0.304
4954,4954,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.54147,0.06951,0.03715,-0.00983,0.02217,0.60314,0.0,2.11,12766 x 15124,2.05,2.14,17.0,3.2,3.3,1305 x 32572,3.24,-0.42665,0.05043,0.03728,-0.01289,-0.02958,0.80515,31.0,4.7,0.385
4955,4955,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.48473,0.0656,0.03806,-0.00991,0.01967,0.64135,103.0,1.85,37346 x 32598,1.81,1.95,18.0,3.9,4.11,38428 x 36299,4.0,-0.46889,0.04859,0.03716,-0.0129,-0.03339,0.83667,12.0,5.7,0.467
4956,4956,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.43904,0.06123,0.03697,-0.0109,0.01843,0.67923,20.0,1.7,11749 x 17368,1.64,1.76,19.0,4.7,4.9,37616 x 33545,4.9,-0.50347,0.04617,0.0376,-0.01356,-0.03562,0.87008,1.0,6.7,0.548
4957,4957,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.39948,0.05719,0.03645,-0.01065,0.01705,0.71358,7.0,1.55,9644 x 24030,1.5,1.6,20.0,5.6,5.7,2554 x 11816,5.7,-0.53111,0.04321,0.03715,-0.01421,-0.03788,0.90851,0.0,7.7,0.63
4958,4958,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.36359,0.05372,0.0355,-0.01154,0.01544,0.73689,0.0,1.44,14110 x 18319,1.35,1.45,21.0,6.4,6.59,34054 x 33251,6.59,-0.55642,0.04055,0.03655,-0.0145,-0.04011,0.93895,0.0,8.7,0.711
4959,4959,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.33612,0.05015,0.03488,-0.01125,0.01395,0.76731,3.0,1.46,158 x 35667,1.25,1.35,22.0,7.31,7.51,18929 x 33637,0.0,-0.57455,0.03754,0.03555,-0.0151,-0.04127,0.97837,,9.7,0.793
4960,4960,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.30437,0.04749,0.03362,-0.01093,0.01239,0.77673,1.0,1.3,32041 x 10730,1.09,1.21,23.0,8.2,8.4,5907 x 26801,0.0,-0.59059,0.03486,0.0357,-0.01525,-0.04287,1.01239,,10.7,0.874
4961,4961,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.28643,0.0443,0.03185,-0.01121,0.01233,0.81054,0.0,1.13,1118 x 37223,1.04,1.16,24.0,9.11,9.3,3062 x 32206,0.0,-0.60326,0.03223,0.03412,-0.01518,-0.04371,1.04221,,11.7,0.956
4962,4962,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.26325,0.0417,0.03057,-0.01045,0.01144,0.82424,24.0,1.05,22817 x 33717,0.96,1.05,25.0,9.99,10.2,5237 x 31186,0.0,-0.61569,0.02989,0.0336,-0.01493,-0.04463,1.06994,,12.7,1.037
4963,4963,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.24411,0.03934,0.02964,-0.01016,0.01045,0.84166,0.0,0.95,546 x 7456,0.9,0.94,26.0,10.89,11.1,11295 x 27474,0.0,-0.62578,0.02755,0.03275,-0.01534,-0.04582,1.09378,,13.7,1.119
4964,4964,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.22592,0.03707,0.02799,-0.01062,0.00962,0.85469,200.0,0.85,30758 x 24616,0.8,0.9,27.0,11.8,12.0,23775 x 18894,0.0,-0.63419,0.02535,0.03209,-0.01566,-0.04582,1.1166,,14.7,1.2
4965,4965,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.21204,0.03506,0.02796,-0.01009,0.00837,0.87315,0.0,0.9,29787 x 33751,0.75,0.85,28.0,12.69,12.91,28691 x 6447,0.0,-0.64166,0.02328,0.03211,-0.01492,-0.04623,1.13677,,15.7,1.282
4966,4966,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.19879,0.03312,0.02601,-0.0094,0.00875,0.88957,0.0,0.75,29280 x 34980,0.7,0.8,29.0,13.7,13.9,3162 x 12451,0.0,-0.63822,0.02125,0.03202,-0.01592,-0.04609,1.18676,,16.7,1.363
4967,4967,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.18609,0.03137,0.0254,-0.0101,0.00799,0.90214,,0.71,31303 x 35082,0.66,0.74,30.0,14.61,14.79,27426 x 11307,0.0,-0.64315,0.01939,0.03099,-0.01526,-0.04636,1.20502,,17.7,1.445
4968,4968,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.16068,0.02749,0.02336,-0.00922,0.00668,0.93486,224.0,0.6,33482 x 36625,0.55,0.65,32.5,17.0,17.2,17563 x 13203,0.0,-0.63601,0.01527,0.03063,-0.01679,-0.04629,1.29573,,20.2,1.649
4969,4969,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.13621,0.02421,0.02019,-0.00836,0.00593,0.954,,0.53,30758 x 13125,0.46,0.55,35.0,19.4,19.6,5458 x 4619,19.4,-0.62492,0.01201,0.02938,-0.01706,-0.04693,1.38628,1.0,22.7,1.852
4970,4970,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.1219,0.02163,0.01887,-0.00763,0.00544,0.98634,80.0,0.45,37088 x 36364,0.4,0.49,37.5,21.81,22.0,11191 x 2905,0.0,-0.61132,0.00938,0.02888,-0.01803,-0.04604,1.4761,,25.2,2.056
4971,4971,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.10811,0.01944,0.01718,-0.00722,0.00411,1.01105,162.0,0.4,38253 x 37655,0.35,0.45,40.0,24.2,24.5,13309 x 8143,0.0,-0.5895,0.00741,0.02938,-0.01901,-0.04646,1.58347,,27.7,2.26
4972,4972,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.09507,0.0174,0.01565,-0.00709,0.00406,1.02832,200.0,0.5,39674 x 37550,0.3,0.4,42.5,26.7,26.89,3208 x 3896,0.0,-0.56761,0.00594,0.02891,-0.02079,-0.04542,1.69204,,30.2,2.464
4973,4973,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.08848,0.01594,0.01538,-0.00652,0.00341,1.05594,88.0,0.5,2911 x 22187,0.31,0.35,45.0,29.1,29.29,3036 x 1531,0.0,-0.54894,0.00461,0.02876,-0.02181,-0.04556,1.78433,,32.7,2.667
4974,4974,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.08084,0.01468,0.01397,-0.00686,0.00318,1.07895,0.0,0.3,38397 x 41647,0.25,0.35,47.5,31.6,31.79,2004 x 2413,0.0,-0.52103,0.00377,0.02919,-0.02351,-0.04512,1.91231,,35.2,2.871
4975,4975,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.07443,0.01353,0.01324,-0.00606,0.00302,1.09865,129.0,0.3,1505 x 35840,0.25,0.31,50.0,34.0,34.3,3239 x 3192,33.3,-0.49796,0.00304,0.02915,-0.02495,-0.04564,2.02469,197.0,37.7,3.075
4976,4976,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.06164,0.01134,0.0118,-0.00505,0.00219,1.12508,10.0,0.25,10167 x 15213,0.2,0.25,55.0,38.9,39.2,5295 x 2882,0.0,-0.45225,0.00198,0.02916,-0.02795,-0.04448,2.25008,,42.7,3.482
4977,4977,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.054,0.01,0.01047,-0.0048,0.00179,1.16066,249.0,0.3,38281 x 41895,0.14,0.25,60.0,43.9,44.1,2425 x 2675,43.7,-0.40439,0.00136,0.02956,-0.03104,-0.04459,2.49521,100.0,47.7,3.89
4978,4978,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.04669,0.00875,0.00958,-0.00445,0.00219,1.18876,3.0,0.15,1501 x 34496,0.16,0.2,65.0,48.8,49.0,2147 x 2088,47.8,-0.36342,0.00086,0.02944,-0.03332,-0.04429,2.72468,100.0,52.7,4.297
4979,4979,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-11-21,1542834000,118,0.04065,0.00761,0.00787,-0.00394,0.00215,1.2082,40.0,0.15,35453 x 38120,0.1,0.2,70.0,53.69,54.01,3331 x 1751,53.14,-0.32182,0.00063,0.02907,-0.03696,-0.04316,2.97207,1.0,57.7,4.705
4980,4980,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,1.0,0.0,0.0,0.0,0.04813,,3.0,4.3,3078 x 117,4.2,4.3,12.0,0.4,0.45,1180 x 5809,0.43,-0.12967,0.03756,0.02258,-0.00447,-0.01004,0.53442,10.0,0.3,0.022
4981,4981,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.6867,0.07074,0.03672,-0.00654,0.03426,0.47707,5.0,2.85,10550 x 156,2.74,2.85,15.0,1.9,2.0,10797 x 17934,1.9,-0.32487,0.05036,0.0382,-0.00836,-0.02706,0.67708,33.0,2.7,0.222
4982,4982,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.60934,0.06847,0.03993,-0.0076,0.03002,0.53405,342.0,2.45,7938 x 2734,2.45,2.55,16.0,2.56,2.64,22673 x 118,2.6,-0.37821,0.05044,0.04015,-0.00918,-0.03191,0.71031,340.0,3.7,0.304
4983,4983,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.54584,0.06576,0.04177,-0.00801,0.02752,0.57376,0.0,2.35,23653 x 16232,2.14,2.3,17.0,3.2,3.4,32217 x 14469,3.49,-0.4254,0.04951,0.04102,-0.01016,-0.03681,0.73901,100.0,4.7,0.385
4984,4984,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.49449,0.06176,0.04206,-0.00845,0.02487,0.61574,0.0,2.1,2 x 481,2.01,2.05,18.0,4.0,4.2,27891 x 23148,4.3,-0.46321,0.04706,0.04159,-0.01097,-0.04064,0.77963,10.0,5.7,0.467
4985,4985,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.44717,0.05909,0.0418,-0.00874,0.02231,0.63756,503.0,1.85,21874 x 133,1.75,1.85,19.0,4.79,5.0,25106 x 17561,4.3,-0.49664,0.04469,0.04101,-0.01143,-0.04342,0.80959,4.0,6.7,0.548
4986,4986,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.41193,0.055,0.04102,-0.00913,0.02072,0.67428,2.0,1.7,1 x 8549,1.65,1.7,20.0,5.6,5.81,25024 x 9586,5.89,-0.52786,0.04264,0.04101,-0.01128,-0.04599,0.83194,1.0,7.7,0.63
4987,4987,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.37494,0.05228,0.04012,-0.0093,0.01874,0.69071,3.0,1.7,19436 x 1856,1.45,1.55,21.0,6.5,6.71,11859 x 21651,6.51,-0.5486,0.0395,0.04026,-0.01202,-0.04913,0.87264,10.0,8.7,0.711
4988,4988,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.34508,0.04928,0.0389,-0.00908,0.01774,0.71262,,1.36,28234 x 23368,1.3,1.45,22.0,7.31,7.49,24790 x 1923,0.0,-0.57411,0.03758,0.03959,-0.01183,-0.05129,0.88277,,9.7,0.793
4989,4989,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.31655,0.04655,0.03698,-0.00915,0.01556,0.72854,10.0,1.35,25081 x 258,1.2,1.3,23.0,8.19,8.4,16554 x 9280,0.0,-0.58993,0.03478,0.03872,-0.01211,-0.05262,0.91363,,10.7,0.874
4990,4990,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.29304,0.04391,0.03655,-0.00918,0.01499,0.74608,1.0,1.35,26766 x 249,1.11,1.21,24.0,9.1,9.31,14568 x 7336,0.0,-0.60393,0.03222,0.03783,-0.01189,-0.05414,0.94077,,11.7,0.956
4991,4991,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.27672,0.04122,0.03552,-0.0091,0.01421,0.77337,,1.1,584 x 22106,1.05,1.15,25.0,10.0,10.2,13602 x 7085,0.0,-0.61504,0.02986,0.03737,-0.01252,-0.05439,0.96544,,12.7,1.037
4992,4992,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.25449,0.03907,0.03393,-0.00865,0.01307,0.78248,22.0,1.15,16433 x 13225,0.95,1.04,26.0,10.9,11.1,11230 x 3229,0.0,-0.62525,0.02759,0.03677,-0.0128,-0.05603,0.988,,13.7,1.119
4993,4993,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.23665,0.03698,0.03242,-0.00869,0.01167,0.7955,0.0,0.95,580 x 146,0.9,0.95,27.0,11.81,12.0,11883 x 536,0.0,-0.63406,0.02542,0.03609,-0.01277,-0.0558,1.00736,,14.7,1.2
4994,4994,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.2196,0.03506,0.03072,-0.00885,0.01141,0.80484,0.0,1.0,23299 x 1547,0.81,0.9,28.0,12.81,12.99,21 x 6982,12.9,-0.631,0.02312,0.03544,-0.01293,-0.05712,1.0548,0.0,15.7,1.282
4995,4995,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.20711,0.03318,0.02981,-0.00792,0.01004,0.82007,1.0,0.95,19775 x 2997,0.75,0.85,29.0,13.71,13.9,5472 x 4448,0.0,-0.6374,0.02118,0.03519,-0.0127,-0.05741,1.07142,,16.7,1.363
4996,4996,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.19473,0.03154,0.02842,-0.00858,0.00973,0.83265,,0.83,19945 x 3683,0.7,0.81,30.0,14.6,14.8,12916 x 116,13.71,-0.6426,0.01934,0.03478,-0.01329,-0.0566,1.08819,10.0,17.7,1.445
4997,4997,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.17052,0.02839,0.02712,-0.00794,0.0088,0.85063,1.0,0.75,21457 x 20406,0.6,0.7,32.0,17.0,17.2,5321 x 3509,0.0,-0.59035,0.01619,0.03538,-0.01543,-0.0586,1.29312,,19.7,1.608
4998,4998,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.14524,0.02459,0.02398,-0.0074,0.00731,0.88243,,0.55,26787 x 4268,0.49,0.6,35.0,19.4,19.61,1361 x 4519,0.0,-0.6251,0.01196,0.03282,-0.01421,-0.05673,1.25155,,22.7,1.852
4999,4999,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.13199,0.02251,0.02271,-0.00727,0.00661,0.90289,300.0,0.74,20931 x 27564,0.46,0.55,37.0,21.8,22.0,2200 x 3925,0.0,-0.56807,0.01083,0.0341,-0.01717,-0.05879,1.45952,,24.7,2.015
5000,5000,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.11753,0.02003,0.02063,-0.00657,0.00572,0.93732,1.0,0.45,19145 x 29409,0.4,0.51,40.0,24.21,24.4,6161 x 2886,0.0,-0.59443,0.00731,0.0323,-0.01536,-0.05573,1.4144,,27.7,2.26
5001,5001,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.10534,0.01838,0.01948,-0.00658,0.0054,0.94723,5.0,0.5,21265 x 29534,0.35,0.46,42.0,26.6,26.9,7526 x 6271,0.0,-0.53293,0.00723,0.03325,-0.01837,-0.05873,1.64172,,29.7,2.423
5002,5002,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.09329,0.01632,0.01725,-0.00615,0.00481,0.96787,10.0,0.45,30042 x 28162,0.29,0.4,45.0,29.11,29.3,140 x 4556,0.0,-0.54879,0.00454,0.03279,-0.0183,-0.05561,1.61105,,32.7,2.667
5003,5003,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.08594,0.01525,0.01666,-0.00581,0.00434,0.98294,,0.35,289 x 6863,0.3,0.34,47.0,31.49,31.81,2070 x 2957,31.6,-0.49092,0.00492,0.03278,-0.02067,-0.05843,1.84078,3.0,34.7,2.83
5004,5004,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.07931,0.01395,0.01548,-0.0056,0.00435,1.00772,0.0,0.3,24746 x 33206,0.26,0.34,50.0,33.91,34.19,4775 x 2856,0.0,-0.50534,0.00274,0.0322,-0.01982,-0.05485,1.79675,,37.7,3.075
5005,5005,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.06606,0.0118,0.01343,-0.0044,0.00383,1.03479,,0.0,31110 x 33360,0.2,0.29,55.0,38.8,39.1,4822 x 2810,0.0,-0.45899,0.00174,0.03246,-0.02204,-0.05393,2.0006,,42.7,3.482
5006,5006,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.05419,0.00995,0.01104,-0.00403,0.00238,1.04781,166.0,0.3,31353 x 30988,0.15,0.25,60.0,43.8,44.0,1290 x 2807,0.0,-0.41108,0.00113,0.03239,-0.02469,-0.05365,2.22187,,47.7,3.89
5007,5007,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.04761,0.00873,0.01064,-0.00354,0.00197,1.07341,200.0,0.25,1947 x 251,0.14,0.2,65.0,48.7,48.9,2098 x 1750,0.0,-0.36961,0.00072,0.03278,-0.02756,-0.05371,2.42928,,52.7,4.297
5008,5008,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-18,1545166800,145,0.04072,0.00769,0.00902,-0.00315,0.00226,1.08998,15.0,0.16,27401 x 27000,0.1,0.21,70.0,53.6,53.89,3014 x 3104,52.04,-0.32797,0.00052,0.03228,-0.02935,-0.05289,2.65178,10.0,57.7,4.705
5009,5009,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-19,1545253200,146,1.0,0.0,0.0,0.0,0.04043,,338.0,5.9,1158 x 4833,5.8,6.0,10.0,0.0,0.1,0 x 10979,0.06,-0.02613,0.01286,0.00634,-0.00082,-0.0016,0.44328,0.0,2.3,0.185
5010,5010,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-19,1545253200,146,1.0,0.0,0.0,0.0,0.04413,,4.0,5.2,3379 x 3255,4.89,5.1,11.0,0.11,0.19,30742 x 7079,0.15,-0.06231,0.02496,0.01253,-0.00164,-0.00505,0.46977,30.0,1.3,0.103
5011,5011,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-19,1545253200,146,0.92941,0.04619,0.01467,-0.00172,0.04736,0.27968,4.0,3.8,4338 x 21718,3.6,3.8,13.0,0.76,0.86,26976 x 2891,0.85,-0.19676,0.04568,0.02876,-0.00604,-0.01622,0.57787,0.0,0.7,0.059
5012,5012,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2018-12-19,1545253200,146,0.78438,0.06818,0.03076,-0.00461,0.03993,0.40713,6.0,3.2,17985 x 21152,3.1,3.3,14.0,1.25,1.35,23238 x 25,1.35,-0.26433,0.04995,0.03465,-0.00756,-0.02152,0.62179,412.0,1.7,0.141
5013,5013,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.94245,0.03146,0.01342,-0.001,0.05224,0.32173,30.0,4.9,14104 x 593,4.6,4.8,12.0,0.31,0.45,20752 x 21190,0.0,-0.12175,0.03762,0.02302,-0.0034,-0.0109,0.4689,,0.3,0.022
5014,5014,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.75035,0.05686,0.03659,-0.00543,0.04206,0.48836,1.0,3.7,17658 x 13880,3.5,3.7,14.0,1.15,1.25,16019 x 4394,1.2,-0.2605,0.05205,0.03707,-0.00555,-0.02496,0.54234,184.0,1.7,0.141
5015,5015,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.67663,0.05862,0.04161,-0.00595,0.03794,0.53447,1.0,3.3,17117 x 17564,3.1,3.3,15.0,1.69,1.8,20650 x 250,1.85,-0.32407,0.05456,0.04119,-0.00641,-0.03163,0.57142,3.0,2.7,0.222
5016,5016,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.61504,0.05805,0.04413,-0.00676,0.035,0.57513,27.0,2.86,10816 x 16555,2.8,2.95,16.0,2.39,2.5,8474 x 13786,2.46,-0.38072,0.05342,0.04385,-0.00754,-0.03817,0.61625,0.0,3.7,0.304
5017,5017,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.55942,0.05758,0.04537,-0.00758,0.03198,0.59744,4.0,2.55,14668 x 369,2.51,2.6,17.0,3.1,3.2,9382 x 14007,3.2,-0.43068,0.05234,0.04494,-0.00874,-0.04381,0.64368,65.0,4.7,0.385
5018,5018,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.51223,0.05526,0.0453,-0.00828,0.02978,0.62944,1.0,2.41,13336 x 14931,2.25,2.4,18.0,3.8,4.01,15341 x 23672,3.86,-0.4744,0.05034,0.04567,-0.00917,-0.04799,0.67022,0.0,5.7,0.467
5019,5019,1532635200,2018-07-26 16:00,2018-07-26,16.0,12.27,2019-01-15,1547586000,173,0.46945,0.0534,0.04549,-0.00811,0.02762,0.65016,1.0,2.23,14299 x 1193,2.04,2.16,19.0,4.6,4.7,9529 x 4689,4.73,-0.51378,0.04854,0.0456,-0.0091,-0.05238,0.68607,1.0,6.7,0.548
