,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5348,5348,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00045,26.85686,0.0,0.0,0.0,,,0.0,9369 x 7301,0.45,0.75,35.0,16.51,16.99,7991 x 6961,0.0,-0.99948,710542.73573,0.0,0.0,0.0,,,23.1,1.931
5349,5349,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00031,24.76026,0.0,0.0,0.0,,,0.0,5568 x 4727,0.35,0.54,37.5,18.89,19.3,7686 x 5340,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,25.6,2.141
5350,5350,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00061,22.93656,0.0,0.0,0.0,,87.0,0.4,9887 x 7173,0.25,0.5,40.0,21.3,21.71,6636 x 5926,21.4,-1.0,710542.73575,0.0,0.0,0.0,,0.0,28.1,2.35
5351,5351,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.0,21.33694,0.0,0.0,0.0,,,0.0,8738 x 7134,0.2,0.4,42.5,23.71,24.1,6382 x 5185,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,30.6,2.559
5352,5352,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00031,19.92366,0.0,0.0,0.0,,,0.0,9789 x 3664,0.15,0.3,45.0,26.1,26.5,7536 x 3621,0.0,-0.9993,710542.73577,0.0,0.0,0.0,,,33.1,2.769
5353,5353,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.0,18.66678,0.0,0.0,0.0,,,0.0,126 x 3553,0.15,0.26,47.5,28.6,29.01,3863 x 6045,0.0,-0.99973,710542.73579,0.0,0.0,0.0,,,35.6,2.978
5354,5354,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.0,17.54256,0.0,0.0,0.0,,,0.0,10191 x 6624,0.05,0.25,50.0,31.0,31.4,4816 x 2802,0.0,-0.99933,710542.73575,0.0,0.0,0.0,,,38.1,3.188
5355,5355,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00049,15.61806,0.0,0.0,0.0,,,0.0,5533 x 362,0.05,0.15,55.0,35.9,36.4,6073 x 6022,0.0,-0.99993,710542.73572,0.0,0.0,0.0,,,43.1,3.606
5356,5356,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.00047,14.03378,0.0,0.0,0.0,,,0.0,0 x 4513,0.0,0.14,60.0,40.89,41.3,3859 x 5787,0.0,-0.99951,710542.73579,0.0,0.0,0.0,,,48.1,4.025
5357,5357,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.0,12.70921,0.0,0.0,0.0,,,0.0,0 x 6692,0.0,0.15,65.0,45.79,46.2,6524 x 4756,0.0,-0.99892,0.0,0.0,0.0,0.0,,,53.1,4.444
5358,5358,1482872400,2016-12-27 16:00,2016-12-27,16.0,11.94,2017-06-21,1498075200,176,0.0,11.58717,0.0,0.0,0.0,,,0.0,0 x 4030,0.0,0.1,70.0,50.79,51.19,4559 x 5772,0.0,-0.99936,0.0,0.0,0.0,0.0,,,58.1,4.863
5359,5359,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00115,101.87055,0.0,0.0,0.0,,5.0,2.2,2598 x 2496,2.85,3.39,10.5,0.0,0.05,0 x 55,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.4,0.187
5360,5360,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00091,97.04546,0.0,0.0,0.0,,78.0,2.45,3098 x 70,2.34,2.9,11.0,0.0,0.05,0 x 105,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,1.9,0.148
5361,5361,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00111,88.56853,0.0,0.0,0.0,,137.0,1.7,70 x 1,1.5,1.85,12.0,0.04,0.1,127 x 22,0.08,-1.0,0.0,0.0,0.0,0.0,,25.0,0.9,0.07
5362,5362,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00087,81.3654,0.0,0.0,0.0,,156.0,1.2,10 x 3477,0.91,1.14,13.0,0.45,0.7,10 x 4024,0.55,-1.0,0.0,0.0,0.0,0.0,,52.0,0.1,0.007
5363,5363,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00095,75.17199,0.0,0.0,0.0,,115.0,0.45,10 x 25,0.35,0.64,14.0,0.64,1.05,2746 x 4144,1.2,-0.99984,0.0,0.0,0.0,0.0,,18.0,1.1,0.084
5364,5364,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00014,69.79227,0.0,0.0,0.0,,149.0,0.25,5 x 269,0.2,0.31,15.0,1.41,1.85,1929 x 4071,2.1,-0.99982,0.0,0.0,0.0,0.0,,0.0,2.1,0.162
5365,5365,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00031,65.07782,0.0,0.0,0.0,,61.0,0.15,4 x 11,0.1,0.15,16.0,2.24,2.75,2059 x 3271,3.15,-1.0,0.0,0.0,0.0,0.0,,0.0,3.1,0.239
5366,5366,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00065,60.914,0.0,0.0,0.0,,417.0,0.05,140 x 377,0.04,0.1,17.0,3.09,3.7,2053 x 2437,3.7,-0.99964,-355271.36787,0.0,0.0,0.0,,250.0,4.1,0.317
5367,5367,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00022,57.21123,0.0,0.0,0.0,,464.0,0.03,0 x 341,0.0,0.04,18.0,4.1,4.6,1386 x 1617,0.0,-0.99984,-355271.36784,0.0,0.0,0.0,,,5.1,0.394
5368,5368,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00037,53.89804,0.0,0.0,0.0,,,0.0,0 x 376,0.0,0.04,19.0,5.09,5.69,1353 x 1737,0.0,-0.99964,-355271.36791,0.0,0.0,0.0,,,6.1,0.472
5369,5369,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00068,50.91704,0.0,0.0,0.0,,8.0,0.05,0 x 308,0.0,0.06,20.0,6.1,6.7,1195 x 2100,0.0,-0.99963,-355271.36785,0.0,0.0,0.0,,,7.1,0.549
5370,5370,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00028,48.22161,0.0,0.0,0.0,,,0.0,0 x 1996,0.0,0.04,21.0,7.0,7.7,2165 x 2340,0.0,-0.99976,-355271.36791,0.0,0.0,0.0,,,8.1,0.627
5371,5371,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00071,45.77332,0.0,0.0,0.0,,,0.0,0 x 2116,0.0,0.06,22.0,7.99,8.69,2311 x 2552,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.1,0.704
5372,5372,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.0,43.54031,0.0,0.0,0.0,,,0.0,0 x 164,0.0,0.05,23.0,9.0,9.7,2517 x 2724,0.0,-0.99999,-355271.36792,0.0,0.0,0.0,,,10.1,0.782
5373,5373,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00012,41.49595,0.0,0.0,0.0,,,0.0,0 x 2291,0.0,0.04,24.0,9.99,10.69,2728 x 2839,10.4,-0.9999,-355271.36784,0.0,0.0,0.0,,2.0,11.1,0.859
5374,5374,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00062,39.61788,0.0,0.0,0.0,,,0.0,0 x 304,0.0,0.05,25.0,11.0,11.7,2954 x 2923,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,12.1,0.936
5375,5375,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00052,37.88687,0.0,0.0,0.0,,,0.0,0 x 134,0.0,0.05,26.0,12.0,12.7,3186 x 2996,0.0,-0.9997,-355271.36787,0.0,0.0,0.0,,,13.1,1.014
5376,5376,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00045,36.28691,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.04,27.0,13.01,13.71,3394 x 3053,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,14.1,1.091
5377,5377,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00027,34.80374,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,28.0,14.01,14.7,3584 x 3108,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,15.1,1.169
5378,5378,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00051,33.42563,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,29.0,14.99,15.71,3657 x 3087,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,16.1,1.246
5379,5379,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,9e-05,32.14179,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,30.0,15.99,16.7,3814 x 3145,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,17.1,1.324
5380,5380,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.0,29.28814,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,32.5,18.5,19.21,4161 x 3313,0.0,-0.99927,710542.73574,0.0,0.0,0.0,,,19.6,1.517
5381,5381,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00031,26.85539,0.0,0.0,0.0,,,0.0,0 x 283,0.0,0.05,35.0,21.1,21.69,2237 x 3507,0.0,-0.99987,710542.73581,0.0,0.0,0.0,,,22.1,1.711
5382,5382,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.0,24.75893,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,37.5,23.6,24.2,2365 x 3714,0.0,-0.99938,710542.73575,0.0,0.0,0.0,,,24.6,1.905
5383,5383,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00048,22.93525,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,40.0,26.1,26.7,2500 x 3950,0.0,-1.0,710542.73574,0.0,0.0,0.0,,,27.1,2.098
5384,5384,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.00039,21.3357,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,42.5,28.49,29.21,5043 x 4197,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,29.6,2.292
5385,5385,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-04,1483563600,7,0.0,19.92252,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.05,45.0,31.0,31.7,5040 x 4452,0.0,-0.99946,710542.73576,0.0,0.0,0.0,,,32.1,2.486
5386,5386,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00108,107.16156,0.0,0.0,0.0,,,0.0,3850 x 3566,3.4,4.0,10.0,0.0,0.05,0 x 35,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.9,0.225
5387,5387,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.0008,97.04567,0.0,0.0,0.0,,0.0,2.55,2759 x 2633,2.45,3.0,11.0,0.0,0.05,0 x 1,0.08,-1.0,0.0,0.0,0.0,0.0,,20.0,1.9,0.148
5388,5388,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00103,88.56859,0.0,0.0,0.0,,19.0,2.3,10 x 34,2.1,2.44,12.0,0.05,0.3,5336 x 4906,0.22,-1.0,0.0,0.0,0.0,0.0,,10.0,0.9,0.07
5389,5389,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00076,81.36557,0.0,0.0,0.0,,155.0,1.3,1676 x 2100,1.35,1.7,13.0,0.2,0.51,4671 x 4561,0.53,-0.99967,0.0,0.0,0.0,0.0,,0.0,0.1,0.007
5390,5390,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00034,75.17212,0.0,0.0,0.0,,23.0,0.9,4885 x 3238,0.85,1.19,14.0,1.06,1.4,2451 x 4234,1.48,-1.0,0.0,0.0,0.0,0.0,,40.0,1.1,0.084
5391,5391,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00022,69.7924,0.0,0.0,0.0,,15.0,0.65,2955 x 7,0.61,0.85,15.0,1.4,1.74,3168 x 3812,1.66,-0.99977,0.0,0.0,0.0,0.0,,60.0,2.1,0.162
5392,5392,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00027,65.07787,0.0,0.0,0.0,,10.0,0.5,3633 x 1,0.4,0.66,16.0,2.2,2.6,3121 x 4227,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.239
5393,5393,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00017,60.91415,0.0,0.0,0.0,,10.0,0.4,5 x 10,0.3,0.39,17.0,3.0,3.5,3781 x 2773,0.0,-0.9997,-355271.36792,0.0,0.0,0.0,,,4.1,0.317
5394,5394,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00039,57.21129,0.0,0.0,0.0,,1.0,0.35,3952 x 5042,0.2,0.5,18.0,3.9,4.4,3907 x 3453,4.33,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,5.1,0.394
5395,5395,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00016,53.89812,0.0,0.0,0.0,,12.0,0.25,3790 x 8,0.15,0.24,19.0,4.79,5.3,2800 x 2090,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,6.1,0.472
5396,5396,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00019,50.9171,0.0,0.0,0.0,,34.0,0.18,20 x 6,0.15,0.2,20.0,5.71,6.3,1959 x 2227,0.0,-0.99971,-355271.36786,0.0,0.0,0.0,,,7.1,0.549
5397,5397,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00081,48.22172,0.0,0.0,0.0,,15.0,0.15,4841 x 5161,0.04,0.3,21.0,6.71,7.2,2037 x 1943,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,8.1,0.627
5398,5398,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00074,45.77335,0.0,0.0,0.0,,130.0,0.1,0 x 5,0.0,0.14,22.0,7.69,8.2,1561 x 1879,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.1,0.704
5399,5399,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00056,43.54043,0.0,0.0,0.0,,,0.0,0 x 20,0.0,0.11,23.0,8.6,9.1,2623 x 1517,0.0,-0.9996,-355271.36789,0.0,0.0,0.0,,,10.1,0.782
5400,5400,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.0,41.49605,0.0,0.0,0.0,,,0.0,0 x 4753,0.0,0.2,24.0,9.6,10.21,1959 x 2308,0.0,-0.99973,-355271.36791,0.0,0.0,0.0,,,11.1,0.859
5401,5401,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.0004,39.61789,0.0,0.0,0.0,,,0.0,0 x 5960,0.0,0.2,25.0,10.6,11.2,1735 x 2621,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,12.1,0.936
5402,5402,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00049,37.88697,0.0,0.0,0.0,,,0.0,0 x 4489,0.0,0.15,26.0,11.6,12.1,1560 x 1489,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,13.1,1.014
5403,5403,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00066,36.28698,0.0,0.0,0.0,,,0.0,0 x 5006,0.0,0.16,27.0,12.6,13.1,10 x 1677,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,14.1,1.091
5404,5404,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00064,34.8039,0.0,0.0,0.0,,,0.0,0 x 5920,0.0,0.15,28.0,13.5,14.09,2775 x 1851,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,15.1,1.169
5405,5405,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00071,33.42567,0.0,0.0,0.0,,0.0,0.05,0 x 6346,0.0,0.15,29.0,14.5,15.1,2704 x 2010,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,16.1,1.246
5406,5406,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.0,32.1419,0.0,0.0,0.0,,,0.0,0 x 881,0.0,0.05,30.0,15.5,16.11,2577 x 2088,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,17.1,1.324
5407,5407,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00051,29.82204,0.0,0.0,0.0,,,0.0,0 x 5203,0.0,0.15,32.0,17.99,18.6,2550 x 2378,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,19.1,1.479
5408,5408,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00022,26.85542,0.0,0.0,0.0,,,0.0,0 x 4351,0.0,0.09,35.0,20.51,21.1,2549 x 2634,0.0,-0.99972,710542.73571,0.0,0.0,0.0,,,22.1,1.711
5409,5409,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,1e-05,25.15469,0.0,0.0,0.0,,,0.0,0 x 4622,0.0,0.1,37.0,23.0,23.6,2567 x 2861,0.0,-0.99988,710542.73576,0.0,0.0,0.0,,,24.1,1.866
5410,5410,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00061,22.93529,0.0,0.0,0.0,,,0.0,0 x 4808,0.0,0.1,40.0,25.49,26.1,2614 x 3088,0.0,-0.99948,710542.73577,0.0,0.0,0.0,,,27.1,2.098
5411,5411,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.00013,21.63975,0.0,0.0,0.0,,,0.0,0 x 4740,0.0,0.1,42.0,28.0,28.6,2665 x 3298,0.0,-0.9995,710542.7358,0.0,0.0,0.0,,,29.1,2.253
5412,5412,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-10,1484082000,13,0.0,19.92258,0.0,0.0,0.0,,,0.0,0 x 4891,0.0,0.11,45.0,30.5,31.1,2733 x 3510,0.0,-0.99996,710542.73578,0.0,0.0,0.0,,,32.1,2.486
5413,5413,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0007,97.04591,0.0,0.0,0.0,,122.0,3.53,6901 x 233,3.5,3.7,11.0,0.0,0.06,0 x 16352,0.01,-0.99968,0.0,0.0,0.0,0.0,,7.0,1.9,0.148
5414,5414,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00051,88.5688,0.0,0.0,0.0,,963.0,2.25,11664 x 7479,2.2,2.35,12.0,0.16,0.25,19925 x 16374,0.2,-1.0,0.0,0.0,0.0,0.0,,,0.9,0.07
5415,5415,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00087,81.36566,0.0,0.0,0.0,,,1.95,5 x 6117,1.96,2.0,13.0,0.55,0.59,272 x 6844,0.58,-1.0,0.0,0.0,0.0,0.0,,701.0,0.1,0.007
5416,5416,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00098,75.17229,0.0,0.0,0.0,,,1.2,11385 x 10519,1.21,1.3,14.0,0.81,0.89,9656 x 15034,0.85,-1.0,0.0,0.0,0.0,0.0,,,1.1,0.084
5417,5417,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00019,69.79253,0.0,0.0,0.0,,,1.1,13568 x 11340,1.04,1.15,15.0,1.5,1.55,10 x 9317,1.55,-0.99964,0.0,0.0,0.0,0.0,,,2.1,0.162
5418,5418,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0009,65.07804,0.0,0.0,0.0,,,0.86,19904 x 4217,0.8,0.9,16.0,2.2,2.36,16992 x 10742,2.3,-0.99988,0.0,0.0,0.0,0.0,,,3.1,0.239
5419,5419,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00038,60.91424,0.0,0.0,0.0,,,0.75,18596 x 8944,0.65,0.74,17.0,3.0,3.21,18992 x 10872,3.2,-0.99963,-355271.36792,0.0,0.0,0.0,,,4.1,0.317
5420,5420,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00024,57.2114,0.0,0.0,0.0,,,0.6,20002 x 14653,0.54,0.65,18.0,3.89,4.11,14727 x 12713,4.0,-0.99994,-355271.36793,0.0,0.0,0.0,,,5.1,0.394
5421,5421,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00071,53.89823,0.0,0.0,0.0,,,0.5,20342 x 13644,0.44,0.55,19.0,4.8,5.0,15640 x 10792,5.0,-1.0,-355271.3679,0.0,0.0,0.0,,5.0,6.1,0.472
5422,5422,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00091,50.9172,0.0,0.0,0.0,,,0.45,6395 x 6110,0.4,0.45,20.0,5.7,5.9,16860 x 6623,5.9,-1.0,-355271.36788,0.0,0.0,0.0,,,7.1,0.549
5423,5423,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00053,48.22185,0.0,0.0,0.0,,,0.35,21990 x 13203,0.31,0.4,21.0,6.6,6.9,18343 x 13651,0.0,-0.99974,-355271.36786,0.0,0.0,0.0,,,8.1,0.627
5424,5424,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00029,45.77345,0.0,0.0,0.0,,,0.3,21537 x 14133,0.25,0.36,22.0,7.6,7.8,14469 x 11124,8.12,-1.0,-355271.36787,0.0,0.0,0.0,,0.0,9.1,0.704
5425,5425,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00075,43.54044,0.0,0.0,0.0,,,0.25,21688 x 13268,0.2,0.31,23.0,8.5,8.8,17272 x 10825,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,10.1,0.782
5426,5426,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,9e-05,41.49617,0.0,0.0,0.0,,,0.2,13450 x 6518,0.2,0.25,24.0,9.49,9.8,15407 x 13079,0.0,-0.99972,-355271.36789,0.0,0.0,0.0,,,11.1,0.859
5427,5427,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0,39.61801,0.0,0.0,0.0,,,0.2,19728 x 17678,0.15,0.25,25.0,10.5,10.7,10773 x 9209,11.05,-1.0,-355271.36788,0.0,0.0,0.0,,0.0,12.1,0.936
5428,5428,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00049,37.88708,0.0,0.0,0.0,,,0.2,5576 x 12776,0.15,0.2,26.0,11.41,11.7,15874 x 9864,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,13.1,1.014
5429,5429,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00054,36.28702,0.0,0.0,0.0,,,0.14,20831 x 1775,0.1,0.16,27.0,12.4,12.7,11405 x 11894,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,14.1,1.091
5430,5430,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0005,34.80391,0.0,0.0,0.0,,,0.1,12327 x 12927,0.09,0.16,28.0,13.41,13.7,13264 x 12043,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,15.1,1.169
5431,5431,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00059,33.42574,0.0,0.0,0.0,,238.0,0.1,22978 x 14808,0.05,0.15,29.0,14.4,14.61,8424 x 8292,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.1,1.246
5432,5432,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,6e-05,32.14193,0.0,0.0,0.0,,,0.1,26734 x 579,0.05,0.09,30.0,15.41,15.6,1 x 7252,15.52,-1.0,-355271.36787,0.0,0.0,0.0,,5.0,17.1,1.324
5433,5433,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0,29.82212,0.0,0.0,0.0,,,0.08,2866 x 12136,0.04,0.1,32.0,17.8,18.1,10784 x 7613,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,19.1,1.479
5434,5434,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.00067,26.85548,0.0,0.0,0.0,,,0.05,100 x 13239,0.05,0.1,35.0,20.3,20.6,6933 x 9223,0.0,-0.99961,710542.73575,0.0,0.0,0.0,,,22.1,1.711
5435,5435,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0,25.15472,0.0,0.0,0.0,,51.0,0.05,0 x 964,0.0,0.04,37.0,22.81,23.1,9009 x 8578,0.0,-0.99949,710542.73577,0.0,0.0,0.0,,,24.1,1.866
5436,5436,1482958800,2016-12-28 16:00,2016-12-28,16.0,12.91,2017-01-17,1484686800,20,0.0,22.93532,0.0,0.0,0.0,,0.0,0.03,0 x 11846,0.0,0.06,40.0,25.3,25.6,6444 x 9427,0.0,-0.9994,710542.73579,0.0,0.0,0.0,,,27.1,2.098
