,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
82,82,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.01945,0.00389,0.00263,-0.01893,0.0001,2.17352,1.0,0.2,0 x 829,0.0,0.15,75.0,43.21,45.86,1 x 250,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.3,1.811
83,83,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.0183,0.00362,0.00253,-0.01962,7e-05,2.28854,20.0,0.13,0 x 852,0.0,0.16,80.0,48.3,50.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.3,1.998
84,84,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.01812,0.0033,0.00229,-0.01962,-0.00017,2.39699,10.0,0.3,0 x 868,0.0,0.16,85.0,53.3,55.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.3,2.186
85,85,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.01693,0.00311,0.00251,-0.01946,0.0002,2.49837,,0.0,0 x 879,0.0,0.15,90.0,58.3,60.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.3,2.373
86,86,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.01677,0.00287,0.00227,-0.01947,0.00028,2.59223,1.0,0.26,0 x 888,0.0,0.14,95.0,63.3,65.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.3,2.561
87,87,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-14,1602705600,13,0.01651,0.00274,0.00219,-0.02009,0.0002,2.68155,,0.0,0 x 894,0.0,0.15,100.0,68.19,70.2,1 x 1,0.0,-1.0,0.0,0.0,0.0,0.0,,,73.3,2.748
88,88,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.9276,0.00385,0.00909,-0.11788,0.00378,5.24987,5.0,19.9,255 x 294,20.5,20.69,10.0,0.0,0.05,0 x 29668,0.03,-0.00525,0.00122,0.00139,-0.00436,-1e-05,1.8731,2.0,16.7,0.625
89,89,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.92311,0.00413,0.00973,-0.11874,0.00319,5.03244,,0.0,318 x 240,20.0,20.2,10.5,0.0,0.06,0 x 25543,0.0,-0.00512,0.00132,0.00105,-0.00434,-0.00025,1.79047,,16.2,0.606
90,90,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.91915,0.00453,0.00983,-0.11866,0.00415,4.82841,1.0,19.9,1310 x 240,19.49,19.7,11.0,0.0,0.06,0 x 25864,0.02,-0.00625,0.00147,0.00087,-0.00481,0.0,1.71251,350.0,15.7,0.588
91,91,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.91469,0.00492,0.01052,-0.11819,0.00417,4.63587,,0.0,1319 x 240,19.0,19.2,11.5,0.0,0.06,0 x 28363,0.0,-0.00599,0.00159,0.00136,-0.00408,-0.00016,1.6375,,15.2,0.569
92,92,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.90977,0.00537,0.01083,-0.11811,0.00441,4.45463,5.0,18.51,1324 x 240,18.5,18.7,12.0,0.0,0.04,0 x 28988,0.01,-0.0062,0.00171,0.00107,-0.00447,0.0,1.56523,200.0,14.7,0.55
93,93,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.90556,0.00573,0.01192,-0.11792,0.00452,4.28182,,0.0,1490 x 333,18.0,18.19,12.5,0.0,0.05,0 x 25066,0.02,-0.00684,0.00188,0.00127,-0.00399,0.0,1.49689,6.0,14.2,0.531
94,94,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.90137,0.00616,0.0119,-0.11715,0.00494,4.11666,5.0,18.83,1496 x 333,17.5,17.7,13.0,0.0,0.05,0 x 28266,0.01,-0.00667,0.00196,0.0017,-0.00404,-0.00029,1.43,300.0,13.7,0.513
95,95,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.89588,0.00672,0.01238,-0.11716,0.00451,3.96019,,0.0,1499 x 333,16.99,17.2,13.5,0.0,0.05,0 x 28005,0.0,-0.00753,0.00217,0.00182,-0.00462,0.0,1.36747,,13.2,0.494
96,96,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.89151,0.00721,0.0123,-0.11608,0.0046,3.80905,45.0,15.65,426 x 346,16.5,16.7,14.0,0.0,0.05,0 x 29290,0.03,-0.00804,0.0024,0.00129,-0.00479,-6e-05,1.30654,10.0,12.7,0.475
97,97,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.88584,0.00773,0.01352,-0.11507,0.00539,3.66469,,0.0,429 x 346,16.0,16.19,14.5,0.0,0.05,0 x 29049,0.0,-0.00764,0.00256,0.00111,-0.00435,-0.00056,1.24623,,12.2,0.457
98,98,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.88121,0.00828,0.01311,-0.11429,0.00561,3.52613,3.0,15.62,429 x 346,15.5,15.71,15.0,0.0,0.05,0 x 34458,0.03,-0.00877,0.00284,0.00134,-0.00449,-0.00046,1.18859,2.0,11.7,0.438
99,99,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.87044,0.00948,0.01455,-0.11337,0.00634,3.26385,20.0,15.03,433 x 347,14.5,14.69,16.0,0.0,0.05,0 x 29617,0.02,-0.00937,0.00342,0.00161,-0.00448,-0.0004,1.07976,7.0,10.7,0.4
100,100,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.85891,0.01086,0.01569,-0.11037,0.00661,3.01901,10.0,12.84,433 x 345,13.49,13.7,17.0,0.0,0.05,0 x 29311,0.05,-0.01002,0.00408,0.002,-0.00405,-0.00042,0.97763,7.0,9.7,0.363
101,101,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.84564,0.01244,0.01602,-0.10787,0.00688,2.78825,2.0,12.8,434 x 296,12.5,12.71,18.0,0.0,0.04,0 x 29144,0.03,-0.0109,0.00495,0.0016,-0.00361,0.0,0.87917,9.0,8.7,0.325
102,102,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.83252,0.01433,0.01679,-0.10588,0.00723,2.56979,6.0,11.7,439 x 288,11.5,11.7,19.0,0.0,0.05,0 x 28532,0.02,-0.01248,0.00608,0.00274,-0.00369,0.0,0.78653,0.0,7.7,0.288
103,103,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.817,0.01642,0.01783,-0.10224,0.00753,2.36175,9.0,10.7,13880 x 310,10.5,10.7,20.0,0.0,0.05,0 x 28232,0.03,-0.01425,0.00758,0.00205,-0.00391,-0.00014,0.69684,2.0,6.7,0.25
104,104,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.80101,0.01891,0.0193,-0.09898,0.00729,2.16323,7.0,9.75,14509 x 232,9.5,9.69,21.0,0.0,0.06,0 x 22467,0.03,-0.01633,0.00962,0.00234,-0.00426,-0.00042,0.61106,0.0,5.7,0.213
105,105,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.78289,0.02186,0.02007,-0.09504,0.00821,1.97022,11.0,8.59,1909 x 210,8.51,8.7,22.0,0.0,0.05,0 x 10331,0.03,-0.01875,0.01254,0.00261,-0.00416,-0.00076,0.53015,1.0,4.7,0.175
106,106,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.75966,0.02494,0.0213,-0.09346,0.00815,1.8319,3.0,7.34,119 x 665,7.6,7.81,23.0,0.0,0.05,0 x 163,0.07,-0.02162,0.01667,0.00364,-0.00406,-0.00024,0.44978,19.0,3.7,0.138
107,107,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.73342,0.02853,0.0223,-0.09139,0.00772,1.69154,0.0,6.2,300 x 2611,6.7,6.89,24.0,0.05,0.1,3993 x 2204,0.07,-0.05471,0.03533,0.00788,-0.00828,-0.00074,0.45759,10.0,2.7,0.1
108,108,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.70518,0.03349,0.02319,-0.0855,0.00798,1.50847,60.0,6.0,31 x 34,5.7,5.91,25.0,0.15,0.21,3472 x 2954,0.15,-0.11003,0.05984,0.01279,-0.0142,-0.00235,0.46081,204.0,1.7,0.063
109,109,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.66817,0.03777,0.02463,-0.08349,0.00836,1.40701,328.0,5.1,567 x 3130,4.91,5.1,26.0,0.3,0.4,18525 x 2963,0.3,-0.19201,0.08696,0.0183,-0.02049,-0.00307,0.45971,,0.7,0.025
110,110,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.62728,0.04153,0.02621,-0.08332,0.00822,1.33614,128.0,4.53,13143 x 1553,4.2,4.41,27.0,0.6,0.65,2937 x 657,0.57,-0.29741,0.11075,0.02382,-0.02563,-0.00491,0.4586,,0.3,0.012
111,111,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.5824,0.04371,0.02657,-0.0839,0.00701,1.30881,28.0,3.9,10854 x 9938,3.6,3.9,28.0,1.0,1.1,6541 x 10820,1.0,-0.42142,0.12233,0.02718,-0.02963,-0.00714,0.46774,,1.3,0.049
112,112,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.53753,0.04468,0.02755,-0.08483,0.00675,1.30346,837.0,3.3,763 x 9594,3.19,3.4,29.0,1.54,1.59,639 x 33,1.5,-0.54511,0.12404,0.02716,-0.03021,-0.00897,0.46646,834.0,2.3,0.087
113,113,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.49435,0.04498,0.02729,-0.0852,0.00607,1.3008,,2.9,629 x 5860,2.85,2.95,30.0,2.2,2.3,16096 x 110,2.1,-0.65674,0.11184,0.02515,-0.02866,-0.01131,0.47804,,3.3,0.124
114,114,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.39697,0.04265,0.02618,-0.08363,0.0055,1.32508,,2.25,837 x 3850,2.1,2.2,32.5,3.9,4.0,4419 x 1387,3.8,-1.0,0.0,0.0,0.0,0.0,,143.0,5.8,0.218
115,115,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.32039,0.03832,0.02454,-0.08015,0.00415,1.37029,,1.7,2221 x 14652,1.6,1.7,35.0,5.9,6.0,393 x 2728,5.9,-1.0,0.0,0.0,0.0,0.0,,165.0,8.3,0.312
116,116,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.25569,0.03373,0.02216,-0.07335,0.00382,1.39735,,1.25,19018 x 2510,1.2,1.3,37.5,7.99,8.19,4482 x 567,8.1,-1.0,0.0,0.0,0.0,0.0,,18.0,10.8,0.406
117,117,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.20906,0.02915,0.01968,-0.06728,0.00308,1.44755,,1.0,17611 x 8934,0.95,1.05,40.0,10.2,10.4,3521 x 2210,10.98,-1.0,0.0,0.0,0.0,0.0,,2.0,13.3,0.499
118,118,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.17164,0.02515,0.01722,-0.06161,0.00199,1.48697,,0.8,17451 x 10059,0.74,0.85,42.5,12.5,12.71,1856 x 115,13.4,-1.0,0.0,0.0,0.0,0.0,,1.0,15.8,0.593
119,119,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.14237,0.02162,0.0151,-0.05508,0.00238,1.5257,,0.65,7119 x 11902,0.6,0.7,45.0,14.9,15.1,529 x 461,15.1,-1.0,0.0,0.0,0.0,0.0,,10.0,18.3,0.687
120,120,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.11708,0.01858,0.01364,-0.04971,0.00171,1.55557,,0.55,312 x 4921,0.49,0.54,47.5,17.2,17.5,2203 x 303,17.3,-1.0,0.0,0.0,0.0,0.0,,1.0,20.8,0.78
121,121,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.09719,0.01595,0.01122,-0.04351,0.00124,1.58097,,0.45,2578 x 927,0.4,0.45,50.0,19.71,19.91,2777 x 183,18.6,-1.0,0.0,0.0,0.0,0.0,,2.0,23.3,0.874
122,122,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.0698,0.01195,0.00953,-0.03461,0.00129,1.64325,92.0,0.25,13144 x 14502,0.26,0.35,55.0,24.51,24.7,387 x 1978,25.11,-1.0,0.0,0.0,0.0,0.0,,21.0,28.3,1.061
123,123,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.04888,0.00888,0.00726,-0.02608,0.00048,1.67341,19.0,0.25,29296 x 19179,0.15,0.25,60.0,29.4,29.6,1793 x 761,27.9,-1.0,0.0,0.0,0.0,0.0,,100.0,33.3,1.249
124,124,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.03728,0.00686,0.00538,-0.02224,0.00015,1.72657,,0.17,19134 x 15744,0.1,0.21,65.0,34.3,34.5,2466 x 112,31.45,-1.0,0.0,0.0,0.0,0.0,,5.0,38.3,1.436
125,125,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.03008,0.00558,0.00518,-0.01935,0.0005,1.79621,,0.12,5629 x 7252,0.11,0.15,70.0,39.3,39.5,717 x 318,34.41,-1.0,0.0,0.0,0.0,0.0,,95.0,43.3,1.624
126,126,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.02416,0.0045,0.00394,-0.0162,0.00045,1.84433,55.0,0.1,6334 x 18225,0.06,0.15,75.0,44.4,44.61,407 x 363,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.3,1.811
127,127,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.01838,0.00359,0.00334,-0.01279,0.00058,1.86925,7.0,0.06,114 x 3793,0.05,0.1,80.0,49.4,49.61,398 x 628,50.4,-1.0,0.0,0.0,0.0,0.0,,0.0,53.3,1.998
128,128,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.01842,0.00334,0.00314,-0.01293,6e-05,1.95761,174.0,0.05,6939 x 17227,0.06,0.09,85.0,54.39,54.59,168 x 660,54.46,-1.0,0.0,0.0,0.0,0.0,,2.0,58.3,2.186
129,129,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.01264,0.00246,0.00268,-0.00983,0.00039,1.94135,2.0,0.05,0 x 13923,0.0,0.1,90.0,59.2,59.41,523 x 236,58.8,-1.0,0.0,0.0,0.0,0.0,,4.0,63.3,2.373
130,130,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00704,0.00155,0.00115,-0.00565,6e-05,1.8705,10.0,0.05,0 x 1736,0.0,0.04,95.0,64.21,64.4,388 x 243,59.53,-1.0,0.0,0.0,0.0,0.0,,3.0,68.3,2.561
131,131,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00674,0.00141,0.00151,-0.00566,0.00033,1.93655,0.0,0.03,0 x 2939,0.0,0.05,100.0,69.3,69.5,216 x 312,69.1,-1.0,0.0,0.0,0.0,0.0,,61.0,73.3,2.748
132,132,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00611,0.00131,0.00115,-0.00506,0.00022,2.0586,1.0,0.05,0 x 5021,0.0,0.04,110.0,79.3,79.5,82 x 316,79.5,-1.0,0.0,0.0,0.0,0.0,,50.0,83.3,3.123
133,133,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00559,0.00117,0.00104,-0.00513,0.00046,2.16852,30.0,0.05,0 x 6337,0.0,0.05,120.0,89.21,89.39,273 x 324,81.78,-1.0,0.0,0.0,0.0,0.0,,10.0,93.3,3.498
134,134,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.0062,0.00108,0.00104,-0.00565,0.00015,2.26991,3.0,0.05,0 x 7532,0.0,0.05,130.0,99.2,99.5,1703 x 425,0.0,-1.0,0.0,0.0,0.0,0.0,,,103.3,3.873
135,135,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00594,0.00101,0.00108,-0.00547,-5e-05,2.36207,90.0,0.05,0 x 7333,0.0,0.05,140.0,109.2,109.5,1675 x 415,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.3,4.247
136,136,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-21,1603310400,20,0.00514,0.00098,0.00089,-0.00621,6e-05,2.44609,7.0,0.05,0 x 7351,0.0,0.05,150.0,119.2,119.5,1656 x 966,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.3,4.622
137,137,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.92786,0.00296,0.0108,-0.11693,0.00312,5.95831,,0.0,68 x 1,21.2,23.1,10.0,0.0,0.35,0 x 0,0.0,-0.02122,0.00297,0.00448,-0.01531,-0.00041,2.20265,,16.7,0.625
138,138,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.92243,0.00328,0.01101,-0.11794,0.00377,5.70291,,0.0,68 x 1,20.7,22.6,10.5,0.0,0.35,0 x 0,0.0,-0.02285,0.00323,0.00433,-0.01599,-0.0006,2.10756,,16.2,0.606
139,139,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.91733,0.00358,0.01178,-0.11874,0.00403,5.46598,,0.0,68 x 1,20.21,22.1,11.0,0.0,0.01,0 x 82,0.0,-0.00252,0.00081,0.00067,-0.00122,0.0,1.33122,,15.7,0.588
140,140,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.9116,0.00392,0.0126,-0.11941,0.00452,5.24513,,0.0,68 x 1,19.71,21.6,11.5,0.0,0.35,0 x 0,0.0,-0.02463,0.0038,0.00445,-0.01515,-0.00097,1.93158,,15.2,0.569
141,141,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.90618,0.00419,0.01345,-0.12041,0.00441,5.03738,,0.0,68 x 1,19.21,21.11,12.0,0.0,0.02,0 x 62,0.0,-0.00334,0.00097,0.00105,-0.00186,-0.00032,1.21714,,14.7,0.55
142,142,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.90065,0.00459,0.01423,-0.11996,0.00465,4.84233,,0.0,63 x 1,18.7,20.6,12.5,0.0,3.86,0 x 0,0.03,-0.09083,0.00582,0.01257,-0.08145,-0.00296,3.54083,4.0,14.2,0.531
143,143,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.89477,0.00493,0.01405,-0.12009,0.00501,4.65742,,0.0,68 x 1,18.2,20.1,13.0,0.0,0.02,0 x 0,0.0,-0.0043,0.00146,0.00081,-0.00257,-0.00014,1.16199,,13.7,0.513
144,144,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.88894,0.00536,0.01511,-0.1205,0.00531,4.48302,,0.0,68 x 1,17.69,19.59,13.5,0.0,0.03,0 x 0,0.0,-0.00513,0.00166,0.0014,-0.00167,-0.0006,1.11045,,13.2,0.494
145,145,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.88346,0.00578,0.01589,-0.11981,0.00525,4.31666,,0.0,69 x 1,17.2,19.09,14.0,0.0,3.85,0 x 0,0.0,-0.1057,0.0073,0.01398,-0.08123,-0.00371,3.14702,,12.7,0.475
146,146,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.87683,0.00624,0.01559,-0.11976,0.00602,4.15877,,0.0,67 x 1,16.7,18.6,14.5,0.0,0.05,0 x 0,0.0,-0.00826,0.00257,0.00131,-0.00283,-0.00049,1.07956,,12.2,0.457
147,147,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.87154,0.00662,0.01621,-0.11994,0.00629,4.00668,0.0,17.24,66 x 1,16.19,18.1,15.0,0.0,0.05,0 x 0,0.0,-0.01006,0.00309,0.00187,-0.00386,0.0,1.05493,,11.7,0.438
148,148,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.85875,0.0076,0.01745,-0.11798,0.00616,3.72242,,0.0,72 x 1,15.19,17.09,16.0,0.0,0.15,0 x 500,0.0,-0.02071,0.00579,0.00407,-0.00773,-1e-05,1.10514,,10.7,0.4
149,149,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.8451,0.00871,0.01856,-0.11682,0.00667,3.45853,,0.0,67 x 1,14.2,16.1,17.0,0.0,0.15,0 x 500,0.0,-0.02275,0.0069,0.00408,-0.00775,-0.00055,1.00293,,9.7,0.363
150,150,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.83107,0.00986,0.01936,-0.11573,0.00705,3.23781,,0.0,69 x 1,13.2,15.21,18.0,0.0,0.15,0 x 500,0.0,-0.02554,0.00828,0.00464,-0.00698,-0.00087,0.90449,,8.7,0.325
151,151,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.81595,0.01123,0.02105,-0.11299,0.00777,3.0058,,0.0,74 x 1,12.2,14.2,19.0,0.0,0.2,0 x 1350,0.08,-0.03447,0.0113,0.0057,-0.00873,-0.00111,0.85727,11.0,7.7,0.288
152,152,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.80067,0.01277,0.02157,-0.1107,0.00767,2.78558,,0.0,70 x 1,11.21,13.21,20.0,0.0,0.2,0 x 1395,0.05,-0.03832,0.01379,0.00621,-0.00912,-0.0007,0.76481,0.0,6.7,0.25
153,153,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.78332,0.0145,0.0228,-0.10751,0.00893,2.57652,,0.0,71 x 1,10.2,12.21,21.0,0.0,0.2,0 x 500,0.08,-0.04343,0.01714,0.00759,-0.00844,-0.00093,0.67513,10.0,5.7,0.213
154,154,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.76384,0.01641,0.02419,-0.10422,0.00893,2.37747,,0.0,71 x 1,9.2,11.21,22.0,0.05,0.2,1 x 543,0.05,-0.05587,0.02321,0.0092,-0.00941,-0.00088,0.61899,1.0,4.7,0.175
155,155,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.74351,0.01869,0.02578,-0.09972,0.00918,2.18497,,0.0,81 x 1,8.19,10.21,23.0,0.0,0.2,0 x 419,0.44,-0.05555,0.02836,0.00924,-0.00803,-0.00163,0.50504,3.0,3.7,0.138
156,156,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.72059,0.02119,0.02698,-0.09657,0.00933,2.01663,1.0,8.47,82 x 1,7.3,9.19,24.0,0.0,0.3,0 x 398,0.0,-0.08458,0.04195,0.01204,-0.01049,-0.00219,0.46866,,2.7,0.1
157,157,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.69476,0.02362,0.02772,-0.09406,0.00965,1.88805,0.0,6.7,77 x 1,6.51,8.3,25.0,0.1,0.4,377 x 334,0.3,-0.13411,0.0614,0.01686,-0.01384,-0.0035,0.4461,2.0,1.7,0.063
158,158,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.66706,0.02504,0.02864,-0.09569,0.00909,1.84647,5.0,7.1,1 x 1,6.2,7.41,26.0,0.25,0.6,374 x 349,0.45,-0.20846,0.08426,0.02245,-0.0178,-0.00459,0.43271,5.0,0.7,0.025
159,159,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.63714,0.02724,0.02998,-0.0927,0.00925,1.74548,12.0,5.74,30 x 120,5.6,6.5,27.0,0.64,0.9,63 x 210,0.75,-0.31543,0.09995,0.02754,-0.0229,-0.00699,0.4512,5.0,0.3,0.012
160,160,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.60101,0.03079,0.03029,-0.08688,0.00918,1.5917,0.0,4.47,57 x 60,4.7,5.6,28.0,0.85,1.2,334 x 218,0.0,-0.42055,0.12477,0.03113,-0.02222,-0.00992,0.39756,,1.3,0.049
161,161,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.5661,0.03261,0.03149,-0.08537,0.00878,1.5305,0.0,4.55,34 x 52,4.2,4.9,29.0,1.25,1.65,311 x 195,0.0,-0.55533,0.13731,0.03064,-0.02074,-0.01244,0.36425,,2.3,0.087
162,162,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.5314,0.03379,0.03114,-0.0841,0.008,1.49309,10.0,4.11,154 x 221,3.7,4.4,30.0,1.85,2.3,288 x 184,2.13,-0.68916,0.12605,0.02781,-0.01783,-0.01502,0.3528,1.0,3.3,0.124
163,163,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.44966,0.03433,0.03106,-0.08222,0.00723,1.46294,79.0,3.36,164 x 192,2.85,3.4,32.5,3.3,3.9,267 x 218,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.8,0.218
164,164,1601582400,2020-10-01 16:00,2020-10-01,16.0,26.68,2020-10-28,1603915200,27,0.38152,0.0328,0.02986,-0.07962,0.00666,1.47775,28.0,2.88,176 x 257,2.25,2.76,35.0,5.0,5.7,239 x 231,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.3,0.312
