,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6350,6350,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.76168,0.03231,0.03203,-0.0104,0.02835,0.92271,30.0,5.5,1124 x 5528,5.4,5.5,13.0,0.24,0.35,46588 x 32496,0.25,-0.13154,0.05235,0.02178,-0.00323,-0.00934,0.39194,0.0,1.1,0.094
6351,6351,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.72107,0.03706,0.03476,-0.01043,0.02861,0.87323,79.0,4.8,2168 x 6997,4.69,4.81,14.0,0.55,0.65,35324 x 37966,0.6,-0.21475,0.06811,0.03081,-0.00469,-0.01559,0.41326,1.0,2.1,0.178
6352,6352,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.67562,0.04102,0.03689,-0.01097,0.02741,0.84363,54.0,4.2,2473 x 1578,4.11,4.2,15.0,0.96,1.06,30034 x 32223,0.92,-0.30415,0.07856,0.036,-0.00499,-0.02327,0.42756,,3.1,0.263
6353,6353,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.63004,0.0438,0.03888,-0.01161,0.02651,0.83067,15.0,3.7,2662 x 12612,3.6,3.71,16.0,1.46,1.54,6840 x 36203,1.35,-0.39272,0.08385,0.03962,-0.00598,-0.02986,0.43966,200.0,4.1,0.347
6354,6354,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.58305,0.04588,0.0405,-0.01211,0.0257,0.81852,139.0,3.2,31445 x 31806,3.1,3.3,17.0,2.0,2.11,12046 x 28255,2.1,-0.47833,0.08619,0.04161,-0.00611,-0.03629,0.44135,10.0,5.1,0.431
6355,6355,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.53927,0.04652,0.04158,-0.01206,0.02348,0.82135,61.0,2.85,8376 x 22974,2.8,2.9,18.0,2.6,2.7,31506 x 292,2.65,-0.56227,0.08583,0.0403,-0.00622,-0.04109,0.43437,33.0,6.1,0.515
6356,6356,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.4992,0.04649,0.04138,-0.01189,0.02237,0.82612,109.0,2.55,1376 x 26493,2.5,2.6,19.0,3.3,3.4,18498 x 21352,3.4,-0.63701,0.08042,0.03896,-0.00554,-0.04568,0.43422,1.0,7.1,0.599
6357,6357,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.45971,0.04614,0.04167,-0.01157,0.02132,0.82845,61.0,2.25,26871 x 31905,2.2,2.35,20.0,3.99,4.21,28171 x 41594,3.9,-0.70429,0.07216,0.03574,-0.0055,-0.04897,0.4311,0.0,8.1,0.683
6358,6358,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.42554,0.04517,0.04075,-0.01205,0.02011,0.83464,0.0,2.25,2768 x 30439,2.01,2.1,21.0,4.7,4.9,33085 x 25375,4.8,-0.78473,0.06135,0.02953,-0.00419,-0.04887,0.39422,1.0,9.1,0.768
6359,6359,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.39252,0.04401,0.04023,-0.01151,0.0182,0.84139,3.0,1.9,1617 x 30518,1.81,1.9,22.0,5.51,5.7,31766 x 27041,5.5,-0.84545,0.04219,0.02336,-0.00256,-0.04513,0.36705,1.0,10.1,0.852
6360,6360,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.361,0.04289,0.03892,-0.01133,0.01663,0.84138,4.0,1.7,21127 x 22957,1.6,1.7,23.0,6.39,6.5,4795 x 13304,6.45,-0.88416,0.01403,0.01747,-0.00243,-0.03285,0.33854,55.0,11.1,0.936
6361,6361,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.33463,0.04125,0.03801,-0.01121,0.01566,0.8485,11.0,1.54,20882 x 25679,1.45,1.55,24.0,7.2,7.4,25260 x 32931,6.75,-1.0,0.0,0.0,0.0,0.0,,1.0,12.1,1.02
6362,6362,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.31096,0.03959,0.03635,-0.01074,0.0145,0.85783,,1.4,16 x 6756,1.35,1.41,25.0,7.99,8.2,27435 x 10931,8.0,-1.0,0.0,0.0,0.0,0.0,,1.0,13.1,1.104
6363,6363,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.28741,0.03803,0.03549,-0.0102,0.01371,0.86273,300.0,1.39,19852 x 30255,1.19,1.3,26.0,8.9,9.09,26465 x 18792,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.1,1.189
6364,6364,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.26809,0.03635,0.03437,-0.01048,0.01285,0.8715,31.0,1.15,17235 x 34208,1.09,1.19,27.0,9.81,10.01,21422 x 21157,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,1.273
6365,6365,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.24808,0.03481,0.03291,-0.00977,0.01242,0.87578,2.0,1.05,21688 x 31570,1.0,1.1,28.0,10.7,10.91,18571 x 21355,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.1,1.357
6366,6366,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.22911,0.03323,0.03127,-0.00952,0.01086,0.8778,10.0,0.95,33804 x 14325,0.9,1.0,29.0,11.61,11.81,25591 x 19355,11.7,-1.0,0.0,0.0,0.0,0.0,,6.0,17.1,1.441
6367,6367,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.21747,0.03171,0.03049,-0.00976,0.01034,0.89184,,0.95,19447 x 36869,0.86,0.95,30.0,12.49,12.7,20352 x 7970,12.7,-1.0,0.0,0.0,0.0,0.0,,1.0,18.1,1.525
6368,6368,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.18466,0.02826,0.02764,-0.0093,0.00896,0.90882,2.0,0.75,14121 x 37463,0.7,0.8,32.5,14.8,15.0,18866 x 1436,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.736
6369,6369,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.15811,0.02515,0.02453,-0.00843,0.0076,0.92273,8.0,0.65,1 x 26201,0.6,0.65,35.0,17.2,17.4,7906 x 8577,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.1,1.946
6370,6370,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.13541,0.02245,0.02208,-0.00782,0.00682,0.93371,1.0,0.5,851 x 6456,0.5,0.55,37.5,19.6,19.81,6247 x 8103,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.6,2.157
6371,6371,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.11795,0.02,0.02074,-0.00675,0.00588,0.94744,6.0,0.45,29559 x 44574,0.39,0.5,40.0,22.0,22.19,3237 x 4231,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.1,2.367
6372,6372,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.105,0.01815,0.01864,-0.00657,0.00544,0.96557,15.0,0.4,20816 x 53811,0.35,0.46,42.5,24.41,24.59,3355 x 3577,24.3,-1.0,0.0,0.0,0.0,0.0,,1.0,30.6,2.577
6373,6373,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.09319,0.01639,0.0168,-0.00586,0.00427,0.97771,1.0,0.35,22212 x 60943,0.3,0.39,45.0,26.81,27.0,3149 x 804,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.1,2.788
6374,6374,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.08042,0.01468,0.01552,-0.00487,0.0044,0.98477,16.0,0.25,31534 x 55586,0.25,0.35,47.5,29.3,29.5,2493 x 3082,28.9,-1.0,0.0,0.0,0.0,0.0,,10.0,35.6,2.998
6375,6375,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.07434,0.01353,0.01456,-0.00516,0.00419,1.00207,310.0,0.2,6 x 46287,0.24,0.29,50.0,31.69,31.89,2984 x 914,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.1,3.209
6376,6376,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.06167,0.01138,0.01271,-0.00429,0.00354,1.02624,10.0,0.2,60 x 56873,0.2,0.25,55.0,36.61,36.8,2936 x 842,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.1,3.63
6377,6377,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.04832,0.00939,0.0101,-0.00418,0.00269,1.03663,110.0,0.2,2166 x 42819,0.15,0.2,60.0,41.6,41.71,1564 x 632,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.1,4.051
6378,6378,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.03641,0.00744,0.00802,-0.003,0.00159,1.02974,286.0,0.15,45710 x 3834,0.1,0.15,65.0,46.51,46.7,1674 x 2442,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.1,4.471
6379,6379,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.02931,0.00618,0.00696,-0.00222,0.00194,1.03947,4.0,0.1,68011 x 59117,0.05,0.16,70.0,51.4,51.6,2793 x 930,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.1,4.892
6380,6380,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.02896,0.00583,0.00697,-0.00266,0.00137,1.07787,0.0,0.1,67303 x 71146,0.04,0.15,75.0,56.41,56.6,1604 x 3288,55.7,-1.0,0.0,0.0,0.0,0.0,,7.0,63.1,5.313
6381,6381,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-04-15,1586980800,142,0.02189,0.00478,0.00544,-0.00157,0.00121,1.07244,20.0,0.1,24241 x 13116,0.05,0.11,80.0,61.3,61.5,2732 x 1595,61.1,-1.0,0.0,0.0,0.0,0.0,,45.0,68.1,5.734
6382,6382,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.8473,0.01704,0.02705,-0.00878,0.02838,1.19144,36.0,8.3,7182 x 7219,8.2,8.39,10.0,0.0,0.04,0 x 10924,0.0,-0.01552,0.00948,0.0049,-2e-05,-0.00151,0.35764,,1.9,0.158
6383,6383,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.82343,0.0214,0.02976,-0.00909,0.03098,1.04452,1.0,7.4,8491 x 798,7.2,7.4,11.0,0.0,0.1,0 x 44094,0.05,-0.03005,0.0177,0.00784,-0.00076,-0.00252,0.33574,2.0,0.9,0.074
6384,6384,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.79296,0.02535,0.03301,-0.00941,0.03238,0.97099,322.0,6.43,1817 x 12541,6.39,6.6,12.0,0.1,0.2,33334 x 30902,0.15,-0.07449,0.03448,0.01592,-0.00194,-0.00694,0.35206,67.0,0.1,0.01
6385,6385,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.75923,0.03001,0.03625,-0.00943,0.03403,0.89627,111.0,5.7,3874 x 13171,5.61,5.8,13.0,0.31,0.36,31587 x 1,0.35,-0.13687,0.05225,0.02546,-0.00258,-0.01206,0.36104,7.0,1.1,0.094
6386,6386,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.72039,0.03429,0.03913,-0.00929,0.03421,0.84707,32.0,5.0,7350 x 20340,4.9,5.11,14.0,0.59,0.71,25434 x 24778,0.65,-0.22141,0.06656,0.03396,-0.00332,-0.021,0.3848,7.0,2.1,0.178
6387,6387,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.67784,0.03783,0.04127,-0.00948,0.03333,0.81692,70.0,4.4,9299 x 20658,4.31,4.5,15.0,1.0,1.1,11147 x 19327,1.05,-0.30624,0.07644,0.04021,-0.00429,-0.02874,0.39548,,3.1,0.263
6388,6388,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.63511,0.04041,0.04363,-0.00981,0.03217,0.80114,78.0,3.92,14105 x 27838,3.81,4.0,16.0,1.51,1.6,3126 x 25055,1.55,-0.39221,0.08142,0.04485,-0.00523,-0.03726,0.40559,5.0,4.1,0.347
6389,6389,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.59223,0.04245,0.04507,-0.00981,0.03119,0.78956,112.0,3.41,784 x 8403,3.4,3.5,17.0,2.05,2.15,4128 x 18514,2.07,-0.47588,0.08385,0.0459,-0.00495,-0.04411,0.40654,500.0,5.1,0.431
6390,6390,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.55103,0.04315,0.04552,-0.01065,0.02985,0.79014,54.0,3.1,10692 x 29143,3.0,3.2,18.0,2.65,2.75,9685 x 7952,2.7,-0.55724,0.08358,0.04542,-0.00507,-0.05187,0.40104,12.0,6.1,0.515
6391,6391,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.51105,0.04396,0.04638,-0.0097,0.02755,0.7838,129.0,2.75,4080 x 12636,2.7,2.8,19.0,3.3,3.5,13148 x 32151,3.3,-0.63025,0.07854,0.04381,-0.0046,-0.05674,0.40155,12.0,7.1,0.599
6392,6392,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.47394,0.04368,0.04579,-0.00981,0.02668,0.78571,530.0,2.55,12268 x 22716,2.4,2.55,20.0,4.0,4.21,21675 x 28047,4.2,-0.7047,0.07223,0.03996,-0.00459,-0.06032,0.38685,12.0,8.1,0.683
6393,6393,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.4386,0.04322,0.0457,-0.01028,0.02463,0.7868,59.0,2.25,17972 x 20284,2.15,2.31,21.0,4.7,4.9,30728 x 14268,0.0,-0.78508,0.06135,0.03335,-0.00362,-0.0613,0.35333,,9.1,0.768
6394,6394,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.40633,0.04248,0.04514,-0.01007,0.02281,0.78711,131.0,2.0,10750 x 1256,1.96,2.05,22.0,5.5,5.7,28007 x 18642,0.0,-0.84566,0.04225,0.02568,-0.00222,-0.05562,0.32906,,10.1,0.852
6395,6395,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.37848,0.04131,0.04441,-0.01015,0.02145,0.79374,101.0,1.84,22469 x 25623,1.76,1.9,23.0,6.3,6.5,23966 x 17096,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00029,,11.1,0.936
6396,6396,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.34986,0.04019,0.04259,-0.00939,0.02025,0.79595,61.0,1.7,11025 x 4477,1.61,1.7,24.0,7.1,7.3,23446 x 11559,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.1,1.02
6397,6397,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.32749,0.03871,0.04189,-0.00989,0.01858,0.80554,,1.55,8 x 2214,1.5,1.55,25.0,8.0,8.2,13220 x 23759,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.1,1.104
6398,6398,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.30497,0.03724,0.04043,-0.00901,0.01782,0.81074,,0.0,1340 x 22763,1.34,1.45,26.0,8.81,9.0,22936 x 7926,0.0,-1.0,0.0,0.0,0.0,0.0,,,14.1,1.189
6399,6399,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.28036,0.03602,0.03949,-0.00872,0.01611,0.80733,4.0,1.3,23775 x 1361,1.21,1.3,27.0,9.69,9.89,22876 x 9926,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,1.273
6400,6400,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.26198,0.03454,0.0379,-0.00851,0.01568,0.81232,0.0,1.27,23165 x 1892,1.1,1.2,28.0,10.61,10.8,12275 x 8920,10.72,-1.0,0.0,0.0,0.0,0.0,,10.0,16.1,1.357
6401,6401,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.24949,0.03305,0.03668,-0.00832,0.0146,0.82798,,1.1,773 x 30390,1.05,1.15,29.0,11.49,11.7,11803 x 10495,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.1,1.441
6402,6402,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.22751,0.03171,0.0354,-0.00852,0.01407,0.82132,296.0,1.0,11389 x 10,0.95,1.0,30.0,12.4,12.6,5872 x 6707,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.1,1.525
6403,6403,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.19241,0.02841,0.03174,-0.00706,0.01155,0.83056,0.0,0.9,23894 x 233,0.75,0.85,32.5,14.7,14.9,3897 x 3185,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.6,1.736
6404,6404,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.17016,0.02563,0.02914,-0.00677,0.00995,0.85233,5.0,0.75,9436 x 31009,0.66,0.76,35.0,17.09,17.3,1744 x 7193,0.0,-1.0,0.0,0.0,0.0,0.0,,,23.1,1.946
6405,6405,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.14814,0.02298,0.02699,-0.00696,0.00921,0.86629,4.0,0.6,8423 x 31650,0.55,0.65,37.5,19.4,19.6,3495 x 892,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.6,2.157
6406,6406,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.12659,0.02053,0.02363,-0.00585,0.00829,0.87008,7.0,0.55,23719 x 27438,0.45,0.55,40.0,21.8,22.0,3292 x 1685,0.0,-1.0,0.0,0.0,0.0,0.0,,,28.1,2.367
6407,6407,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.11377,0.01878,0.02201,-0.00603,0.00748,0.88903,,0.0,8559 x 35294,0.41,0.49,42.5,24.19,24.4,3485 x 837,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.6,2.577
6408,6408,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.09742,0.01667,0.0198,-0.0052,0.00595,0.88933,,0.0,6363 x 271,0.35,0.4,45.0,26.6,26.9,3792 x 3012,0.0,-1.0,0.0,0.0,0.0,0.0,,,33.1,2.788
6409,6409,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.09057,0.0155,0.01906,-0.00531,0.00516,0.90988,0.0,0.35,9123 x 37172,0.3,0.4,47.5,29.1,29.3,1666 x 2426,0.0,-1.0,0.0,0.0,0.0,0.0,,,35.6,2.998
6410,6410,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.07947,0.01397,0.01733,-0.0041,0.00491,0.91273,110.0,0.3,22660 x 36047,0.25,0.35,50.0,31.49,31.7,2566 x 1419,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.1,3.209
6411,6411,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.0614,0.01134,0.01362,-0.00381,0.00376,0.9197,0.0,0.25,10937 x 842,0.2,0.26,55.0,36.41,36.6,2671 x 1419,0.0,-1.0,0.0,0.0,0.0,0.0,,,43.1,3.63
6412,6412,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.05403,0.00999,0.01267,-0.00322,0.00289,0.9493,12.0,0.2,24102 x 56824,0.16,0.25,60.0,41.31,41.5,2765 x 1419,0.0,-1.0,0.0,0.0,0.0,0.0,,,48.1,4.051
6413,6413,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.04706,0.00871,0.01132,-0.00355,0.00289,0.97147,0.0,0.15,10 x 47151,0.15,0.21,65.0,46.2,46.4,2773 x 619,0.0,-1.0,0.0,0.0,0.0,0.0,,,53.1,4.471
6414,6414,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.0349,0.00695,0.00929,-0.00251,0.00244,0.96171,,0.0,14792 x 3451,0.1,0.15,70.0,51.21,51.41,1036 x 3649,0.0,-1.0,0.0,0.0,0.0,0.0,,,58.1,4.892
6415,6415,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.02909,0.00591,0.0076,-0.00168,0.00163,0.96594,,0.0,49837 x 49217,0.05,0.16,75.0,56.09,56.29,1419 x 1419,0.0,-1.0,0.0,0.0,0.0,0.0,,,63.1,5.313
6416,6416,1574715600,2019-11-25 16:00,2019-11-25,16.0,11.88,2020-05-20,1590004800,177,0.0286,0.00555,0.0075,-0.00198,0.00205,0.99787,,0.0,28178 x 56679,0.04,0.15,80.0,61.0,61.2,2698 x 619,0.0,-1.0,0.0,0.0,0.0,0.0,,,68.1,5.734
6417,6417,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,7e-05,,2.0,1.9,160 x 100,1.44,2.22,10.0,0.0,0.01,0 x 188,0.02,-0.00482,0.00388,7e-05,-0.00484,0.0,2.72692,10.0,1.8,0.149
6418,6418,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00046,,0.0,1.8,150 x 100,0.94,1.73,10.5,0.0,0.01,0 x 15,0.02,-0.00457,0.00467,0.00064,-0.00464,0.0,2.48603,0.0,1.2,0.106
6419,6419,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00107,,6.0,0.85,140 x 80,0.38,1.27,11.0,0.0,0.02,0 x 39,0.01,-0.00572,0.00553,0.00044,-0.00533,0.0,2.25507,16.0,0.8,0.064
6420,6420,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00088,,206.0,0.48,1 x 1,0.4,0.45,11.5,0.05,0.05,263 x 99,0.04,-0.03156,0.02027,0.001,-0.0416,-0.00025,2.82003,214.0,0.2,0.021
6421,6421,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00102,,856.0,0.15,70 x 1,0.1,0.2,12.0,0.24,0.3,2 x 1,0.29,-0.10419,0.03737,0.00238,-0.20234,-0.00061,3.94763,727.0,0.2,0.021
6422,6422,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00018,,77.0,0.06,32 x 3,0.05,0.11,12.5,0.63,0.79,2 x 1,0.9,-0.17527,0.0407,0.00281,-0.42929,-7e-05,5.15164,13.0,0.8,0.064
6423,6423,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00082,,135.0,0.06,11 x 18,0.03,0.09,13.0,0.8,1.39,10 x 5,1.12,-0.21564,0.04121,0.0038,-0.57318,-2e-05,5.77773,48.0,1.2,0.106
6424,6424,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00081,,32.0,0.04,41 x 20,0.01,0.04,13.5,1.03,2.0,50 x 1,1.6,-0.24977,0.0403,0.00356,-0.70669,-0.00047,6.38962,22.0,1.8,0.149
6425,6425,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00116,,287.0,0.03,100 x 36,0.01,0.03,14.0,2.04,2.4,30 x 4,2.08,-0.27806,0.03571,0.00448,-0.90607,-0.00055,7.57702,3.0,2.2,0.191
6426,6426,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00047,,2.0,0.05,100 x 25,0.01,0.03,14.5,2.27,3.12,100 x 130,2.89,-0.29814,0.03431,0.00402,-1.0102,-0.00081,8.10505,8.0,2.8,0.234
6427,6427,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00053,,,0.01,3 x 15,0.01,0.02,15.0,2.78,3.57,140 x 160,3.29,-0.31382,0.03299,0.00413,-1.10122,0.0,8.57938,14.0,3.2,0.277
6428,6428,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,1.0,0.0,0.0,0.0,0.00117,,184.0,0.02,10 x 20,0.02,0.02,16.0,3.78,4.58,100 x 140,4.0,-0.33859,0.03022,0.00493,-1.26534,-0.00018,9.51978,118.0,4.2,0.362
6429,6429,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,0.08087,0.53361,0.00198,-0.00807,0.00026,0.22883,38.0,0.01,0 x 30,0.0,0.02,17.0,4.79,5.58,100 x 140,5.22,-0.35609,0.02787,0.00484,-1.39928,-0.00041,10.33967,64.0,5.2,0.447
6430,6430,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,0.0341,0.10433,0.00093,-0.00935,-0.00037,0.59389,33.0,0.01,0 x 30,0.0,0.01,18.0,5.78,6.57,100 x 140,6.11,-0.36858,0.02584,0.00459,-1.51088,-0.0009,11.07626,7.0,6.2,0.532
6431,6431,1574802000,2019-11-26 16:00,2019-11-26,16.0,11.75,2019-11-27,1574888400,1,0.01451,0.03599,0.00093,-0.00529,0.00028,0.82191,250.0,0.01,0 x 30,0.0,0.01,19.0,6.78,7.57,100 x 140,4.2,-0.37712,0.02399,0.00485,-1.60649,-0.0001,11.75037,305.0,7.2,0.617
