,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
84,84,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.75616,0.02272,0.00977,-0.08559,0.00231,3.47414,0.0,6.22,150 x 7195,6.4,6.5,12.0,0.0,0.06,0 x 34043,0.03,-0.02485,0.02239,0.00174,-0.005,-0.00068,0.71273,1.0,7.1,0.371
85,85,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.74294,0.02602,0.01002,-0.08321,0.00244,3.2318,,0.0,150 x 9186,5.9,5.99,12.5,0.0,0.05,0 x 33752,0.0,-0.02813,0.02816,0.00266,-0.00496,0.0,0.62699,,6.6,0.345
86,86,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.72795,0.02969,0.01071,-0.08043,0.00178,3.00072,37.0,5.6,196 x 11214,5.4,5.51,13.0,0.0,0.04,0 x 36318,0.05,-0.03208,0.03639,0.00287,-0.00445,0.0,0.54161,16.0,6.1,0.318
87,87,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.71086,0.03373,0.01132,-0.07706,0.00257,2.78051,1.0,4.77,3270 x 4581,4.9,5.0,13.5,0.0,0.05,0 x 37301,0.1,-0.03711,0.04849,0.00264,-0.00508,0.0,0.45902,0.0,5.6,0.292
88,88,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.69058,0.0377,0.01147,-0.07483,0.00274,2.6086,89.0,4.8,9921 x 22107,4.4,4.6,14.0,0.05,0.1,354 x 59144,0.05,-0.08805,0.0909,0.0056,-0.0113,-0.00072,0.4871,365.0,5.1,0.266
89,89,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.66806,0.04209,0.01183,-0.07279,0.00282,2.43945,53.0,4.3,1420 x 29088,4.01,4.1,14.5,0.1,0.15,178 x 64145,0.1,-0.14171,0.13454,0.00807,-0.01491,-0.00081,0.45985,900.0,4.6,0.24
90,90,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.64275,0.04685,0.01247,-0.06931,0.00307,2.27102,930.0,3.7,36710 x 24256,3.5,3.7,15.0,0.14,0.25,67264 x 80220,0.15,-0.21707,0.18908,0.01026,-0.02058,-0.00167,0.42723,947.0,4.1,0.213
91,91,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.58407,0.05425,0.01343,-0.06698,0.00261,2.06088,,2.85,34630 x 35645,2.8,2.96,16.0,0.4,0.5,69373 x 75422,0.45,-0.46349,0.32327,0.01402,-0.03021,-0.00417,0.33199,,3.1,0.161
92,92,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.52125,0.05892,0.01353,-0.06538,0.00215,1.93277,250.0,2.2,25082 x 29286,2.25,2.35,17.0,0.8,0.85,51561 x 2,0.8,-1.0,0.0,-13.99991,0.0,0.0,2e-05,,2.1,0.109
93,93,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.45509,0.06188,0.01344,-0.06238,0.002,1.82223,,1.8,17201 x 38840,1.75,1.85,18.0,1.3,1.4,64350 x 50926,1.35,-1.0,0.0,-24.00037,0.0,0.0,,,1.1,0.056
94,94,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.39004,0.06228,0.01325,-0.0576,0.00208,1.74361,,1.4,66564 x 24580,1.35,1.44,19.0,1.95,2.05,23129 x 62308,1.95,-1.0,0.0,-33.99995,0.0,0.0,,,0.1,0.004
95,95,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.33368,0.05958,0.0131,-0.05507,0.00202,1.72058,,1.1,50871 x 1,1.1,1.14,20.0,2.65,2.75,44502 x 37704,2.7,-1.0,0.0,-43.9999,0.0,0.0,,236.0,0.9,0.049
96,96,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.29155,0.05531,0.01178,-0.05295,0.00179,1.74167,,1.01,15945 x 74702,0.91,1.0,21.0,3.4,3.5,43954 x 3330,3.64,-1.0,0.0,-54.00035,0.0,0.0,,1.0,1.9,0.101
97,97,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.2449,0.05134,0.01099,-0.04808,0.00153,1.71382,,0.7,68546 x 48639,0.7,0.81,22.0,4.3,4.41,3700 x 33134,4.7,-1.0,0.0,-64.00017,0.0,0.0,,1.0,2.9,0.154
98,98,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.21086,0.04682,0.01068,-0.04489,0.00161,1.72537,,0.6,15786 x 17431,0.6,0.65,23.0,5.09,5.31,47926 x 54735,5.2,-1.0,0.0,-73.99959,0.0,0.0,,18.0,3.9,0.206
99,99,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.18164,0.04237,0.00912,-0.04244,0.00083,1.74003,,0.5,18611 x 24116,0.51,0.55,24.0,6.0,6.2,39665 x 52220,5.84,-1.0,0.0,-83.99985,0.0,0.0,,3.0,4.9,0.259
100,100,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.1593,0.0383,0.00812,-0.03945,0.00138,1.76267,,0.5,57980 x 65036,0.4,0.5,25.0,6.9,7.11,32318 x 37941,7.2,-1.0,0.0,-94.00014,0.0,0.0,,3.0,5.9,0.311
101,101,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.136,0.03446,0.00821,-0.03565,0.00092,1.76871,,0.42,29872 x 19807,0.35,0.4,26.0,7.9,8.0,9155 x 19894,8.5,-1.0,0.0,-104.00038,0.0,0.0,,1.0,6.9,0.363
102,102,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.12013,0.03104,0.00703,-0.03319,0.00056,1.79203,124.0,0.37,25307 x 25142,0.29,0.36,27.0,8.8,9.0,32650 x 34104,9.3,-1.0,0.0,-114.00026,0.0,0.0,,0.0,7.9,0.416
103,103,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.10415,0.02784,0.00598,-0.02973,0.00055,1.80104,,0.3,56801 x 11810,0.26,0.3,28.0,9.79,9.91,6377 x 21242,10.11,-1.0,0.0,-123.99972,0.0,0.0,,0.0,8.9,0.468
104,104,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.09443,0.02537,0.00593,-0.02899,0.00011,1.83927,688.0,0.3,67417 x 74267,0.2,0.3,29.0,10.71,10.91,15219 x 18827,0.0,-1.0,0.0,-134.00042,0.0,0.0,,,9.9,0.521
105,105,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.08522,0.02317,0.0051,-0.02742,0.0001,1.86928,464.0,0.25,44526 x 46559,0.2,0.25,30.0,11.7,11.9,22229 x 24522,11.4,-1.0,0.0,-143.99959,0.0,0.0,,2.0,10.9,0.573
106,106,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.06638,0.01861,0.00441,-0.02328,0.00052,1.93775,1.0,0.15,13163 x 54780,0.15,0.2,32.5,14.09,14.3,31441 x 12117,14.45,-1.0,0.0,-169.00013,0.0,0.0,,0.0,13.4,0.704
107,107,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.04933,0.01447,0.0039,-0.01913,0.00074,1.96232,271.0,0.15,64985 x 25558,0.09,0.14,35.0,16.61,16.79,16468 x 15360,16.9,-1.0,0.0,-194.00009,0.0,0.0,,0.0,15.9,0.835
108,108,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.04734,0.01308,0.00368,-0.01917,0.00077,2.09327,,0.13,811 x 69825,0.1,0.15,37.5,19.11,19.2,14078 x 2120,0.0,-1.0,0.0,-218.99991,0.0,0.0,,,18.4,0.966
109,109,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.03057,0.00935,0.00279,-0.01285,0.00068,2.04143,562.0,0.1,69137 x 100,0.05,0.1,40.0,21.5,21.69,20605 x 16077,0.0,-1.0,0.0,-244.00011,0.0,0.0,,,20.9,1.098
110,110,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.02887,0.00864,0.0023,-0.01371,0.0002,2.14666,40.0,0.1,32237 x 64413,0.04,0.09,42.5,23.99,24.2,8738 x 9016,0.0,-1.0,0.0,-269.00026,0.0,0.0,,,23.4,1.229
111,111,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.02826,0.00804,0.00212,-0.01321,-0.00026,2.24509,,0.0,2380 x 66555,0.06,0.1,45.0,26.5,26.69,8738 x 17837,0.0,-1.0,0.0,-294.00004,0.0,0.0,,,25.9,1.36
112,112,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.01994,0.00608,0.00221,-0.00974,-0.00024,2.21243,218.0,0.05,0 x 70595,0.0,0.1,47.5,29.0,29.21,20629 x 17812,0.0,-1.0,0.0,-319.00031,0.0,0.0,,,28.4,1.491
113,113,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.01969,0.0057,0.00175,-0.00987,0.00053,2.29498,20.0,0.05,0 x 40060,0.0,0.1,50.0,31.5,31.7,13967 x 16242,0.0,-1.0,0.0,-344.00027,0.0,0.0,,,30.9,1.622
114,114,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.01075,0.00348,0.00149,-0.00568,-0.00038,2.25462,20.0,0.05,0 x 15078,0.0,0.05,55.0,36.49,36.6,10272 x 1652,36.8,-1.0,0.0,-394.00003,0.0,0.0,,0.0,35.9,1.884
115,115,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.00998,0.00309,0.00062,-0.00611,0.0001,2.38529,0.0,0.05,0 x 31390,0.0,0.06,60.0,41.49,41.6,4825 x 11628,0.0,-1.0,0.0,-444.00016,0.0,0.0,,,40.9,2.146
116,116,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.00983,0.0029,0.00055,-0.00584,-0.00018,2.50262,0.0,0.02,0 x 31993,0.0,0.05,65.0,46.41,46.6,7064 x 7033,0.0,-1.0,0.0,-494.00011,0.0,0.0,,,45.9,2.409
117,117,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.0089,0.00272,0.00051,-0.00599,-2e-05,2.6091,,0.0,0 x 32507,0.0,0.04,70.0,51.39,51.6,7188 x 5067,0.0,-1.0,0.0,-543.99996,0.0,0.0,,,50.9,2.671
118,118,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.00941,0.00256,0.00138,-0.00654,-0.00018,2.71245,,0.0,0 x 34446,0.0,0.05,75.0,56.4,56.6,5114 x 5243,0.0,-1.0,0.0,-594.0001,0.0,0.0,,,55.9,2.933
119,119,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.00858,0.00242,0.0009,-0.00572,0.00042,2.80233,,0.0,0 x 32885,0.0,0.05,80.0,61.41,61.6,7196 x 7848,61.6,-1.0,0.0,-644.00014,0.0,0.0,,0.0,60.9,3.195
120,120,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-19,1560974400,16,0.00835,0.00226,0.00119,-0.0063,0.00026,2.88681,,0.0,0 x 33636,0.0,0.05,85.0,66.39,66.6,5138 x 7736,66.5,-1.0,0.0,-694.00014,0.0,0.0,,5.0,65.9,3.457
121,121,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.79484,0.01413,0.00932,-0.05851,0.00242,3.74682,50.0,8.28,35 x 10,7.83,8.6,10.0,0.0,0.04,0 x 0,0.0,-0.01173,0.00847,0.00145,-0.00261,0.0,0.8289,,9.1,0.476
122,122,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.7866,0.0165,0.01034,-0.05753,0.00218,3.4888,,0.0,35 x 10,7.33,8.09,10.5,0.0,0.03,0 x 0,0.0,-0.01251,0.01026,0.00138,-0.00258,-0.00038,0.75141,,8.6,0.449
123,123,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.77755,0.01906,0.01019,-0.05664,0.00225,3.2499,,0.0,35 x 10,6.84,7.6,11.0,0.0,0.03,0 x 0,0.0,-0.0141,0.01234,0.00146,-0.00245,-0.00066,0.67403,,8.1,0.423
124,124,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.76611,0.02184,0.01091,-0.05466,0.00246,3.02821,,0.0,35 x 10,6.33,7.1,11.5,0.0,0.03,0 x 0,0.0,-0.01508,0.01523,0.00179,-0.00256,-0.00037,0.60075,,7.6,0.397
125,125,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.75456,0.02502,0.01176,-0.05389,0.00228,2.82292,50.0,6.29,35 x 10,5.83,6.6,12.0,0.0,0.07,0 x 45,0.0,-0.03582,0.02896,0.00303,-0.00556,-0.00073,0.62779,,7.1,0.371
126,126,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.74057,0.02905,0.01235,-0.05054,0.00306,2.58824,,0.0,35 x 10,5.36,6.0,12.5,0.0,0.09,0 x 35,0.0,-0.04349,0.03795,0.00423,-0.00549,-0.00052,0.56268,,6.6,0.345
127,127,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.72507,0.03305,0.01288,-0.04938,0.00351,2.40801,10.0,5.2,35 x 10,4.87,5.5,13.0,0.0,0.09,0 x 35,0.0,-0.0529,0.05072,0.00462,-0.0066,-0.00021,0.49596,,6.1,0.318
128,128,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.70534,0.03661,0.01367,-0.04819,0.00351,2.27537,2.0,4.6,40 x 10,4.4,5.11,13.5,0.0,0.14,0 x 25,0.0,-0.07664,0.07347,0.00572,-0.00777,-0.00112,0.45375,,5.6,0.292
129,129,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.68436,0.04008,0.01409,-0.04819,0.0031,2.16901,2.0,4.5,10 x 10,3.99,4.71,14.0,0.06,0.2,1 x 90,0.0,-0.12827,0.1084,0.00917,-0.01279,-0.00099,0.44804,,5.1,0.266
130,130,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.66092,0.04508,0.01446,-0.04547,0.00386,2.00955,,0.0,35 x 10,3.54,4.2,14.5,0.09,0.29,66 x 25,0.0,-0.18794,0.14936,0.01144,-0.0162,-0.00236,0.41544,,4.6,0.24
131,131,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.6345,0.04756,0.01472,-0.0466,0.00319,1.951,0.0,3.4,10 x 10,3.2,3.91,15.0,0.16,0.4,45 x 69,0.4,-0.26959,0.19932,0.01405,-0.02015,-0.00296,0.37992,0.0,4.1,0.213
132,132,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.57603,0.05416,0.01566,-0.04444,0.00369,1.78484,1.0,2.81,10 x 35,2.55,3.15,16.0,0.55,0.76,60 x 35,0.6,-0.51986,0.26613,0.01597,-0.02878,-0.00644,0.3329,3.0,3.1,0.161
133,133,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.51272,0.05856,0.01586,-0.04345,0.00303,1.67135,24.0,2.24,15 x 10,2.06,2.5,17.0,0.96,1.27,10 x 35,1.29,-1.0,0.0,-14.00042,0.0,0.0,0.00041,5.0,2.1,0.109
134,134,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.45336,0.05882,0.01648,-0.04286,0.00332,1.63407,1.0,1.88,10 x 10,1.66,2.11,18.0,1.56,1.86,10 x 35,1.76,-1.0,0.0,-24.00014,0.0,0.0,0.00071,14.0,1.1,0.056
135,135,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.39571,0.05793,0.01554,-0.04217,0.00241,1.5999,0.0,1.75,120 x 10,1.31,1.75,19.0,2.2,2.54,10 x 35,2.36,-1.0,0.0,-33.99958,0.0,0.0,,0.0,0.1,0.004
136,136,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.3478,0.05525,0.0156,-0.04133,0.00296,1.59983,47.0,1.43,45 x 10,1.06,1.51,20.0,2.8,3.3,10 x 25,3.0,-1.0,0.0,-44.00021,0.0,0.0,,2.0,0.9,0.049
137,137,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.3059,0.05183,0.01443,-0.03978,0.00254,1.61066,0.0,1.29,85 x 10,0.89,1.29,21.0,3.6,4.1,10 x 35,0.0,-1.0,0.0,-53.99952,0.0,0.0,,,1.9,0.101
138,138,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.27024,0.04829,0.01358,-0.03827,0.00186,1.62094,1.0,0.75,35 x 156,0.74,1.13,22.0,4.41,4.95,10 x 35,0.0,-1.0,0.0,-64.00006,0.0,0.0,,,2.9,0.154
139,139,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.23139,0.0449,0.01319,-0.03524,0.00187,1.60012,2.0,0.75,35 x 20,0.62,0.9,23.0,5.2,5.82,51 x 35,0.0,-1.0,0.0,-73.99957,0.0,0.0,,,3.9,0.206
140,140,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.20996,0.04127,0.0119,-0.03443,0.00198,1.64389,1.0,0.7,45 x 66,0.53,0.85,24.0,6.0,6.72,15 x 35,0.0,-1.0,0.0,-83.99962,0.0,0.0,,,4.9,0.259
141,141,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.18663,0.03797,0.01079,-0.03332,0.00119,1.65952,4.0,0.57,13 x 12,0.49,0.7,25.0,6.8,7.65,15 x 35,0.0,-1.0,0.0,-94.00011,0.0,0.0,,,5.9,0.311
142,142,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.16635,0.03495,0.01043,-0.03127,0.00158,1.68024,,0.0,57 x 35,0.4,0.66,26.0,7.8,8.58,15 x 35,0.0,-1.0,0.0,-103.99983,0.0,0.0,,,6.9,0.363
143,143,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.14947,0.03213,0.01023,-0.0294,0.00158,1.70091,,0.0,57 x 35,0.34,0.58,27.0,8.91,9.52,10 x 35,0.0,-1.0,0.0,-113.99989,0.0,0.0,,,7.9,0.416
144,144,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.13425,0.02952,0.00952,-0.0279,0.00127,1.71592,,0.0,82 x 35,0.31,0.53,28.0,9.8,10.48,10 x 35,0.0,-1.0,0.0,-124.00041,0.0,0.0,,,8.9,0.468
145,145,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.12141,0.02723,0.00804,-0.02605,0.00104,1.7343,,0.0,45 x 35,0.26,0.48,29.0,10.43,11.44,35 x 35,0.0,-1.0,0.0,-133.99973,0.0,0.0,,,9.9,0.521
146,146,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.11002,0.02514,0.00787,-0.02481,0.00074,1.75621,2.0,0.38,35 x 35,0.23,0.44,30.0,11.4,12.4,60 x 35,0.0,-1.0,0.0,-144.00036,0.0,0.0,,,10.9,0.573
147,147,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.08694,0.0206,0.00683,-0.02231,0.00055,1.79978,,0.0,35 x 67,0.17,0.35,32.5,13.81,14.84,67 x 35,0.0,-1.0,0.0,-168.9997,0.0,0.0,,,13.4,0.704
148,148,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.07148,0.01726,0.00597,-0.01984,0.00109,1.84808,,0.0,45 x 96,0.13,0.3,35.0,16.3,17.29,40 x 35,0.0,-1.0,0.0,-193.99996,0.0,0.0,,,15.9,0.835
149,149,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.06011,0.01463,0.00525,-0.01729,0.00053,1.89767,,0.0,54 x 90,0.1,0.25,37.5,18.7,19.76,40 x 35,0.0,-1.0,0.0,-218.99986,0.0,0.0,,,18.4,0.966
150,150,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.04751,0.01208,0.00379,-0.01508,0.00067,1.91364,,0.0,35 x 63,0.07,0.2,40.0,21.2,22.22,40 x 35,0.0,-1.0,0.0,-244.00037,0.0,0.0,,,20.9,1.098
151,151,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.04286,0.01075,0.00339,-0.01417,0.00042,1.98148,,0.0,77 x 90,0.05,0.2,42.5,23.62,24.71,35 x 40,0.0,-1.0,0.0,-269.00025,0.0,0.0,,,23.4,1.229
152,152,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.03676,0.00927,0.00291,-0.01237,-6e-05,2.0122,,0.0,45 x 45,0.02,0.18,45.0,26.1,27.18,69 x 35,0.0,-1.0,0.0,-294.00018,0.0,0.0,,,25.9,1.36
153,153,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.03101,0.00811,0.00293,-0.01173,8e-05,2.04443,,0.0,35 x 45,0.02,0.16,47.5,28.61,29.68,40 x 35,0.0,-1.0,0.0,-318.99985,0.0,0.0,,,28.4,1.491
154,154,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.02803,0.00721,0.00231,-0.01049,-8e-05,2.08288,,0.0,25 x 57,0.01,0.16,50.0,31.1,32.16,40 x 35,0.0,-1.0,0.0,-343.99983,0.0,0.0,,,30.9,1.622
155,155,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.02279,0.00583,0.00215,-0.00863,0.00027,2.15476,,0.0,0 x 45,0.0,0.13,55.0,36.04,37.13,35 x 35,0.0,-1.0,0.0,-394.00014,0.0,0.0,,,35.9,1.884
156,156,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.01994,0.00511,0.00199,-0.00872,0.00036,2.25018,,0.0,0 x 45,0.0,0.13,60.0,41.02,42.11,35 x 35,0.0,-1.0,0.0,-443.9997,0.0,0.0,,,40.9,2.146
157,157,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.01857,0.00454,0.00151,-0.00852,0.00022,2.32945,,0.0,0 x 45,0.0,0.11,65.0,46.01,47.11,69 x 40,0.0,-1.0,0.0,-494.00039,0.0,0.0,,,45.9,2.409
158,158,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.01612,0.00403,0.00181,-0.00788,-0.00015,2.39905,,0.0,0 x 44,0.0,0.09,70.0,51.0,52.09,40 x 35,0.0,-1.0,0.0,-544.00043,0.0,0.0,,,50.9,2.671
159,159,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.01562,0.00379,0.00122,-0.00805,-0.00024,2.48688,,0.0,0 x 44,0.0,0.1,75.0,56.0,57.07,40 x 35,0.0,-1.0,0.0,-594.00035,0.0,0.0,,,55.9,2.933
160,160,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-06-26,1561579200,23,0.01401,0.00335,0.00122,-0.00714,0.00034,2.53757,,0.0,0 x 47,0.0,0.09,80.0,61.0,62.06,40 x 35,0.0,-1.0,0.0,-643.99975,0.0,0.0,,,60.9,3.195
161,161,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.80555,0.01689,0.01082,-0.03668,0.00255,2.87049,,0.0,22 x 30,7.31,8.2,10.0,0.0,0.03,0 x 0,0.0,-0.01131,0.00851,0.00131,-0.00167,-0.00059,0.7261,,9.1,0.476
162,162,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.79758,0.0197,0.01078,-0.03627,0.00338,2.66877,0.0,7.07,22 x 66,6.8,7.71,10.5,0.0,0.03,0 x 0,0.0,-0.01324,0.01029,0.00192,-0.00188,-0.00051,0.65811,,8.6,0.449
163,163,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.78683,0.02238,0.01187,-0.03609,0.00308,2.52349,,0.0,22 x 25,6.41,7.21,11.0,0.0,0.03,0 x 0,0.0,-0.01428,0.0125,0.00127,-0.00198,0.0,0.58995,,8.1,0.423
164,164,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.776,0.02572,0.012,-0.03512,0.00311,2.34562,,0.0,22 x 25,5.9,6.7,11.5,0.0,0.03,0 x 0,0.0,-0.01601,0.01533,0.0017,-0.00243,-0.00026,0.52502,,7.6,0.397
165,165,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.76346,0.02955,0.0126,-0.03415,0.00398,2.17763,,0.0,22 x 25,5.39,6.2,12.0,0.0,0.2,0 x 99,0.05,-0.06522,0.03849,0.00615,-0.00836,-0.00116,0.67064,0.0,7.1,0.371
166,166,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.74809,0.03321,0.01405,-0.03379,0.0034,2.055,,0.0,22 x 66,4.9,5.8,12.5,0.0,0.2,0 x 39,0.0,-0.07297,0.04771,0.00682,-0.00863,-0.00136,0.59011,,6.6,0.345
167,167,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.73012,0.03725,0.01424,-0.03329,0.00425,1.93387,,0.0,22 x 66,4.5,5.31,13.0,0.0,0.2,0 x 50,0.0,-0.08287,0.06064,0.00726,-0.00816,-0.00105,0.51252,,6.1,0.318
168,168,1559592000,2019-06-03 16:00,2019-06-03,16.0,19.07,2019-07-03,1562184000,30,0.71112,0.04256,0.01523,-0.03166,0.00405,1.78271,,0.0,23 x 25,4.0,4.8,13.5,0.05,0.19,51 x 51,0.0,-0.10839,0.08133,0.00879,-0.00915,-0.00213,0.46381,,5.6,0.292
