,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5681,5681,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-03,1522785600,8,0.02352,0.0052,0.00114,-0.02761,9e-05,4.026,13.0,0.15,0 x 15,0.0,0.16,70.0,48.7,51.8,5 x 10,0.0,-1.0,0.0,-544.00015,0.0,0.0,,,49.1,2.348
5682,5682,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.79055,0.00863,0.00577,-0.22487,0.00064,7.7754,0.0,9.8,5 x 10,8.01,10.9,10.5,0.0,0.05,0 x 214,0.0,-0.01615,0.00986,0.00157,-0.00797,-0.00018,1.47092,,10.4,0.498
5683,5683,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.78138,0.01019,0.00649,-0.22474,0.00097,7.25078,0.0,10.1,5 x 10,7.5,10.41,11.0,0.0,0.05,0 x 80,0.0,-0.01949,0.01396,0.00082,-0.00776,-0.00053,1.21546,,9.9,0.474
5684,5684,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.7219,0.02095,0.00801,-0.20803,0.0011,5.11742,0.0,7.9,5 x 10,4.9,7.9,13.5,0.0,0.04,0 x 1,0.0,-0.03394,0.04223,0.0018,-0.0072,-0.00065,0.65443,,7.4,0.354
5685,5685,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.70625,0.02343,0.00876,-0.20472,0.00162,4.83388,0.0,8.0,5 x 10,4.5,7.4,14.0,0.0,0.6,0 x 32,0.05,-0.1953,0.10688,0.00763,-0.04017,-0.00092,0.93282,0.0,6.9,0.33
5686,5686,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.67018,0.02886,0.00936,-0.19471,0.00142,4.29549,,0.0,5 x 10,3.61,6.5,15.0,0.0,0.51,0 x 234,0.15,-0.21227,0.14836,0.00806,-0.03343,-0.0006,0.70779,4.0,5.9,0.283
5687,5687,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.62722,0.03477,0.00993,-0.18448,0.00108,3.83136,1.0,4.02,5 x 10,2.9,5.49,16.0,0.05,0.15,20 x 20,0.15,-0.27047,0.5578,0.00921,-0.01716,-0.001,0.21476,,4.9,0.235
5688,5688,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.50675,0.05058,0.01058,-0.14586,0.00135,2.85678,26.0,2.7,65 x 15,1.4,3.5,18.0,0.29,0.7,68 x 50,0.65,-1.0,0.0,-24.00003,0.0,0.0,,58.0,2.9,0.139
5689,5689,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.44843,0.05359,0.01058,-0.1367,0.00139,2.68024,202.0,2.75,13 x 13,1.15,2.75,19.0,0.75,1.31,12 x 10,1.0,-1.0,0.0,-34.00005,0.0,0.0,,21.0,1.9,0.091
5690,5690,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.42361,0.04881,0.01035,-0.1481,0.0015,2.91107,171.0,2.3,10 x 14,1.61,2.25,20.0,1.5,1.89,10 x 12,1.52,-1.0,0.0,-43.99964,0.0,0.0,,143.0,0.9,0.044
5691,5691,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.35057,0.05214,0.00979,-0.12402,0.00066,2.58384,25.0,1.25,32 x 10,1.05,1.65,21.0,2.19,2.8,25 x 11,2.4,-1.0,0.0,-53.99963,0.0,0.0,,56.0,0.1,0.004
5692,5692,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.30024,0.05058,0.00972,-0.11326,0.0008,2.50289,102.0,1.4,83 x 14,0.55,1.59,22.0,2.65,4.1,10 x 54,2.65,-1.0,0.0,-64.00012,0.0,0.0,,25.0,1.1,0.052
5693,5693,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.24725,0.04824,0.00901,-0.09744,0.00109,2.37698,439.0,1.0,14 x 12,0.39,1.21,23.0,3.31,5.11,16 x 54,3.4,-1.0,0.0,-73.99993,0.0,0.0,,13.0,2.1,0.1
5694,5694,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.26024,0.04341,0.00895,-0.11453,0.0009,2.7107,93.0,0.9,72 x 14,0.5,1.4,24.0,3.9,5.9,14 x 44,4.09,-1.0,0.0,-83.99959,0.0,0.0,,0.0,3.1,0.148
5695,5695,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.23624,0.04069,0.00885,-0.10997,0.00128,2.74697,616.0,0.8,5 x 20,0.71,1.0,25.0,4.69,6.91,14 x 45,6.0,-1.0,0.0,-94.00013,0.0,0.0,,12.0,4.1,0.196
5696,5696,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.12295,0.0276,0.00596,-0.07014,0.00019,2.67598,,0.38,75 x 73,0.35,0.4,30.0,9.4,11.9,15 x 47,10.1,-1.0,0.0,-144.0002,0.0,0.0,,12.0,9.1,0.435
5697,5697,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-04,1522872000,9,0.01753,0.00443,0.00159,-0.01791,0.00026,3.48425,0.0,0.1,0 x 10,0.0,0.1,65.0,43.79,46.79,5 x 10,0.0,-1.0,0.0,-494.00029,0.0,0.0,,,44.1,2.109
5698,5698,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.79444,0.00975,0.00768,-0.11204,0.00154,5.44161,0.0,9.6,5 x 10,7.7,10.6,10.0,0.0,0.05,0 x 104,0.0,-0.01668,0.01028,0.00103,-0.00516,-0.00034,1.10724,,10.9,0.522
5699,5699,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.7768,0.01345,0.00918,-0.10952,0.00195,4.72616,,0.0,5 x 9,6.7,9.6,11.0,0.0,0.05,0 x 68,0.0,-0.01948,0.01455,0.00204,-0.00437,-0.00058,0.91331,,9.9,0.474
5700,5700,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.75525,0.01755,0.00973,-0.10774,0.00225,4.1701,0.0,7.6,5 x 9,5.81,8.59,12.0,0.0,0.05,0 x 227,0.05,-0.02694,0.02701,0.00205,-0.00442,-4e-05,0.64283,0.0,8.9,0.426
5701,5701,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.72894,0.02257,0.01058,-0.10442,0.00249,3.67792,0.0,6.5,5 x 9,4.8,7.69,13.0,0.0,0.6,0 x 32,0.0,-0.13937,0.05812,0.00801,-0.02855,-0.00093,1.05621,,7.9,0.378
5702,5702,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.67767,0.03025,0.01254,-0.10098,0.00248,3.16176,,0.0,5 x 9,3.61,6.4,14.5,0.0,0.7,0 x 41,0.0,-0.21609,0.11137,0.01048,-0.02785,-0.00169,0.72645,,6.4,0.307
5703,5703,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.65572,0.03462,0.01222,-0.09449,0.00226,2.88973,10.0,4.7,10 x 9,2.99,5.9,15.0,0.1,0.24,170 x 25,0.2,-0.19477,0.17699,0.00927,-0.01694,-0.0018,0.42952,10.0,5.9,0.283
5704,5704,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.60534,0.0428,0.01328,-0.08596,0.00235,2.49826,0.0,4.42,48 x 25,2.25,4.79,16.0,0.29,0.7,18 x 11,0.4,-0.42948,0.25985,0.0133,-0.02818,-0.00403,0.41257,13.0,4.9,0.235
5705,5705,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.55486,0.04636,0.01345,-0.08496,0.00204,2.37877,8.0,3.08,45 x 15,1.95,4.0,17.0,0.59,1.3,13 x 56,0.7,-0.78438,0.27917,0.00946,-0.02864,-0.00636,0.26705,10.0,3.9,0.187
5706,5706,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.49803,0.05048,0.01426,-0.08072,0.00283,2.21384,0.0,3.55,53 x 14,1.6,3.2,18.0,0.76,1.85,14 x 64,1.17,-1.0,0.0,-23.99974,0.0,0.0,,16.0,2.9,0.139
5707,5707,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.44359,0.05201,0.01372,-0.07792,0.0019,2.12808,14.0,2.71,53 x 14,1.25,2.7,19.0,1.26,1.99,16 x 20,1.64,-1.0,0.0,-34.00026,0.0,0.0,,10.0,1.9,0.091
5708,5708,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.37707,0.05447,0.01384,-0.06919,0.00192,1.9532,4.0,1.94,18 x 11,1.05,1.89,20.0,1.84,3.2,13 x 54,2.15,-1.0,0.0,-43.99981,0.0,0.0,,1.0,0.9,0.044
5709,5709,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.37182,0.04758,0.01291,-0.07951,0.00185,2.21754,127.0,1.5,15 x 22,1.3,1.9,21.0,2.65,4.0,13 x 43,2.95,-1.0,0.0,-53.99983,0.0,0.0,,19.0,0.1,0.004
5710,5710,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.33368,0.04605,0.01327,-0.07604,0.0019,2.20145,11.0,1.59,5 x 4,0.9,1.85,22.0,3.4,4.89,13 x 43,3.7,-1.0,0.0,-63.99959,0.0,0.0,,0.0,1.1,0.052
5711,5711,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.28745,0.04479,0.01242,-0.06872,0.00198,2.12018,28.0,1.3,63 x 14,0.55,1.64,23.0,4.01,5.8,14 x 44,4.24,-1.0,0.0,-74.00033,0.0,0.0,,4.0,2.1,0.1
5712,5712,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.27044,0.0418,0.01208,-0.0697,0.0016,2.20573,26.0,1.27,75 x 14,0.56,1.54,24.0,4.9,6.91,14 x 45,5.1,-1.0,0.0,-83.99995,0.0,0.0,,0.0,3.1,0.148
5713,5713,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.22523,0.03986,0.01078,-0.06006,0.00178,2.09954,0.0,0.95,15 x 14,0.36,1.24,25.0,5.7,7.8,14 x 45,7.2,-1.0,0.0,-94.00021,0.0,0.0,,0.0,4.1,0.196
5714,5714,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.1817,0.02967,0.00912,-0.06309,0.00084,2.47463,127.0,0.66,20 x 37,0.3,1.1,30.0,10.3,12.5,15 x 45,11.5,-1.0,0.0,-143.99985,0.0,0.0,,0.0,9.1,0.435
5715,5715,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.14823,0.02577,0.00829,-0.05572,0.00095,2.49584,10.0,0.63,51 x 33,0.1,1.0,32.5,12.6,15.01,16 x 16,0.0,-1.0,0.0,-169.00017,0.0,0.0,,,11.6,0.554
5716,5716,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.13328,0.02298,0.0079,-0.0543,0.00117,2.6016,12.0,0.43,11 x 38,0.1,0.91,35.0,14.89,17.5,8 x 5,15.2,-1.0,0.0,-193.99961,0.0,0.0,,0.0,14.1,0.674
5717,5717,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.11951,0.0206,0.00673,-0.05189,0.00113,2.68456,,0.0,11 x 35,0.05,0.85,37.5,17.29,19.89,8 x 8,17.5,-1.0,0.0,-219.00022,0.0,0.0,,0.0,16.6,0.793
5718,5718,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.11476,0.01915,0.00674,-0.05336,0.00023,2.82302,0.0,0.67,10 x 41,0.1,0.8,40.0,19.71,22.4,9 x 5,0.0,-1.0,0.0,-243.9998,0.0,0.0,,,19.1,0.913
5719,5719,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.09857,0.01696,0.00637,-0.04804,0.00081,2.83343,10.0,0.15,0 x 33,0.0,0.76,42.5,22.1,24.9,9 x 5,0.0,-1.0,0.0,-268.9996,0.0,0.0,,,21.6,1.033
5720,5720,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.10455,0.01663,0.00673,-0.05346,0.00045,3.02942,,0.0,11 x 45,0.11,0.76,45.0,24.7,27.4,10 x 5,0.0,-1.0,0.0,-294.00003,0.0,0.0,,,24.1,1.152
5721,5721,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.09565,0.0148,0.00635,-0.05372,0.00061,3.19941,1.0,0.15,18 x 54,0.1,0.69,50.0,29.61,32.3,10 x 5,0.0,-1.0,0.0,-343.99992,0.0,0.0,,,29.1,1.391
5722,5722,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.08334,0.01292,0.00552,-0.04968,0.00059,3.29703,,0.0,142 x 32,0.04,0.64,55.0,34.5,37.3,10 x 5,0.0,-1.0,0.0,-394.00033,0.0,0.0,,,34.1,1.63
5723,5723,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.07261,0.01131,0.00503,-0.04533,2e-05,3.36275,,0.0,0 x 50,0.0,0.6,60.0,39.49,42.3,10 x 5,0.0,-1.0,0.0,-444.00046,0.0,0.0,,,39.1,1.869
5724,5724,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.07052,0.01065,0.00521,-0.04604,0.00077,3.50858,,0.0,0 x 50,0.0,0.6,65.0,44.2,47.21,10 x 5,0.0,-1.0,0.0,-494.00031,0.0,0.0,,,44.1,2.109
5725,5725,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-11,1523476800,16,0.0681,0.01004,0.00451,-0.04695,-7e-05,3.64149,,0.0,0 x 50,0.0,0.59,70.0,49.19,52.2,10 x 5,0.0,-1.0,0.0,-544.00009,0.0,0.0,,,49.1,2.348
5726,5726,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.794,0.01201,0.00954,-0.07083,0.0019,4.1476,,0.0,1528 x 749,8.5,8.7,10.0,0.0,0.05,0 x 14247,0.0,-0.01637,0.01049,0.00132,-0.00351,0.0,0.93481,,10.9,0.522
5727,5727,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.75376,0.02126,0.01146,-0.06666,0.00222,3.17208,0.0,6.7,4055 x 4592,6.5,6.8,12.0,0.0,0.05,0 x 15112,0.05,-0.02508,0.02268,0.00202,-0.00349,-0.00023,0.59445,,8.9,0.426
5728,5728,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.72521,0.02721,0.01262,-0.06395,0.00324,2.78819,0.0,6.9,3434 x 5881,5.6,5.8,13.0,0.0,0.1,0 x 19012,0.08,-0.0505,0.04692,0.00421,-0.00633,-0.00044,0.53202,11.0,7.9,0.378
5729,5729,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.23115,0.03628,0.01292,-0.04865,0.00145,2.0052,,0.9,16130 x 10548,0.84,0.95,26.0,7.7,7.8,4065 x 644,7.7,-1.0,0.0,-104.00029,0.0,0.0,,1.0,5.1,0.243
5730,5730,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.20948,0.0343,0.01194,-0.04641,0.00138,2.01065,,0.8,27289 x 6963,0.74,0.85,27.0,8.6,8.8,3644 x 4273,8.63,-1.0,0.0,-114.00049,0.0,0.0,,4.0,6.1,0.291
5731,5731,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.19675,0.03236,0.01114,-0.04566,0.00109,2.04868,,0.8,19018 x 26597,0.71,0.8,28.0,9.49,9.7,7749 x 13899,8.93,-1.0,0.0,-123.99979,0.0,0.0,,0.0,7.1,0.339
5732,5732,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.18009,0.03045,0.01066,-0.04408,0.00137,2.05744,,0.7,10560 x 590,0.65,0.7,29.0,10.4,10.6,10984 x 11446,10.1,-1.0,0.0,-133.99959,0.0,0.0,,2.0,8.1,0.387
5733,5733,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.14428,0.0256,0.0091,-0.03895,0.00117,2.11225,,0.55,2335 x 13697,0.51,0.55,32.0,13.8,13.9,1289 x 585,0.0,-1.0,0.0,-163.99976,0.0,0.0,,,11.1,0.53
5734,5734,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.12287,0.02204,0.0079,-0.03625,0.00055,2.20148,,0.45,15342 x 20221,0.4,0.5,35.0,16.2,16.39,4213 x 8118,0.0,-1.0,0.0,-194.00027,0.0,0.0,,,14.1,0.674
5735,5735,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.10462,0.01959,0.00723,-0.03257,0.00058,2.21035,,0.45,6400 x 1735,0.35,0.4,37.0,18.6,18.8,4935 x 4873,0.0,-1.0,0.0,-213.99969,0.0,0.0,,,16.1,0.769
5736,5736,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.0957,0.01755,0.00747,-0.03294,0.00076,2.316,,0.38,10698 x 22465,0.3,0.4,40.0,21.1,21.2,1122 x 862,20.5,-1.0,0.0,-244.00001,0.0,0.0,,140.0,19.1,0.913
5737,5737,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.07813,0.01534,0.00592,-0.02746,0.0004,2.286,105.0,0.45,17879 x 166,0.25,0.31,42.0,23.5,23.69,5134 x 2811,22.48,-1.0,0.0,-264.0005,0.0,0.0,,0.0,21.1,1.009
5738,5738,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.07614,0.0142,0.0057,-0.02839,0.00028,2.40233,,0.35,265 x 19275,0.25,0.3,45.0,26.0,26.21,2006 x 3948,26.07,-1.0,0.0,-294.00042,0.0,0.0,,6.0,24.1,1.152
5739,5739,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.06391,0.01259,0.00475,-0.02456,0.00098,2.38357,294.0,0.25,16716 x 1776,0.2,0.26,47.0,28.5,28.71,761 x 8218,0.0,-1.0,0.0,-313.99964,0.0,0.0,,,26.1,1.248
5740,5740,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.06192,0.01176,0.00457,-0.02558,0.00076,2.48246,,0.25,279 x 14499,0.2,0.25,50.0,30.9,31.1,6094 x 2459,30.8,-1.0,0.0,-344.00003,0.0,0.0,,0.0,29.1,1.391
5741,5741,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.04971,0.00963,0.00403,-0.02161,-1e-05,2.52391,373.0,0.25,6873 x 10784,0.16,0.2,55.0,35.89,36.1,2365 x 4974,0.0,-1.0,0.0,-393.99955,0.0,0.0,,,34.1,1.63
5742,5742,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.04195,0.00834,0.00408,-0.01885,0.00073,2.5908,720.0,0.2,21118 x 22136,0.1,0.2,60.0,40.8,41.1,5096 x 4712,0.0,-1.0,0.0,-444.00022,0.0,0.0,,,39.1,1.869
5743,5743,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.03557,0.00707,0.00298,-0.01665,7e-05,2.63588,10.0,0.15,4601 x 16022,0.1,0.16,65.0,45.7,45.99,6926 x 4588,0.0,-1.0,0.0,-493.99999,0.0,0.0,,,44.1,2.109
5744,5744,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.03441,0.00671,0.00326,-0.01784,0.00036,2.7427,600.0,0.1,512 x 20369,0.1,0.16,70.0,50.8,51.0,1918 x 4368,0.0,-1.0,0.0,-544.00044,0.0,0.0,,,49.1,2.348
5745,5745,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.02211,0.00478,0.00242,-0.01138,0.00058,2.64996,359.0,0.1,18640 x 8656,0.06,0.1,75.0,55.7,55.9,5074 x 2694,0.0,-1.0,0.0,-594.00021,0.0,0.0,,,54.1,2.587
5746,5746,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-17,1523995200,22,0.0215,0.00461,0.0025,-0.01156,0.00022,2.73647,25.0,0.05,3115 x 19347,0.04,0.1,80.0,60.71,60.9,6095 x 1579,0.0,-1.0,0.0,-643.99967,0.0,0.0,,,59.1,2.826
5747,5747,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.80647,0.00715,0.00815,-0.07581,0.00124,5.35416,0.0,11.3,1735 x 1147,10.0,10.21,9.0,0.0,0.05,0 x 14267,0.0,-0.01372,0.00752,0.0011,-0.0035,0.0,1.1201,,11.9,0.57
5748,5748,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.7735,0.01341,0.01,-0.07626,0.00185,4.11323,2.0,8.2,20 x 2207,8.1,8.3,11.0,0.0,0.05,0 x 14007,0.01,-0.02256,0.01844,0.00252,-0.00399,-0.00022,0.67154,8.0,9.9,0.474
5749,5749,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.68946,0.02894,0.01429,-0.06704,0.00331,2.75045,6.0,5.3,6577 x 8436,5.1,5.4,14.0,0.06,0.14,29612 x 22400,0.1,-0.10559,0.09713,0.00793,-0.0099,-0.00097,0.43789,905.0,6.9,0.33
5750,5750,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.64921,0.03498,0.01528,-0.06442,0.00311,2.46079,,4.5,7831 x 9560,4.3,4.51,15.0,0.2,0.3,23392 x 16492,0.25,-0.24079,0.18455,0.01291,-0.01649,-0.00249,0.38952,,5.9,0.283
5751,5751,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.60176,0.04056,0.01595,-0.06134,0.00303,2.23862,100.0,3.7,2133 x 2137,3.6,3.69,16.0,0.5,0.55,5720 x 2252,0.55,-0.4765,0.29065,0.01594,-0.02394,-0.0057,0.30971,,4.9,0.235
5752,5752,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.55218,0.04465,0.01659,-0.05996,0.00346,2.09982,342.0,3.4,6312 x 842,3.0,3.1,17.0,0.89,0.95,6821 x 2402,0.91,-1.0,0.0,-13.99962,0.0,0.0,0.00039,,3.9,0.187
5753,5753,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.50376,0.04647,0.01627,-0.05941,0.00361,2.03277,,2.65,8190 x 4761,2.54,2.66,18.0,1.4,1.5,20216 x 18364,1.45,-0.96141,0.0,0.0,-0.02618,-0.01155,0.00045,,2.9,0.139
5754,5754,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.45557,0.04751,0.01663,-0.05801,0.0035,1.97255,,2.23,5625 x 7928,2.15,2.24,19.0,2.0,2.1,12777 x 4602,1.97,-1.0,0.0,-34.00025,0.0,0.0,,,1.9,0.091
5755,5755,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.41189,0.04708,0.01637,-0.05625,0.00317,1.94963,,1.91,19836 x 4753,1.84,1.95,20.0,2.7,2.8,5908 x 8154,2.7,-1.0,0.0,-44.00039,0.0,0.0,,,0.9,0.044
5756,5756,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.37271,0.04594,0.01594,-0.05535,0.00298,1.93854,,1.7,10278 x 12220,1.6,1.71,21.0,3.4,3.61,28076 x 31122,3.4,-1.0,0.0,-54.00049,0.0,0.0,,126.0,0.1,0.004
5757,5757,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.33747,0.04437,0.0153,-0.05377,0.00265,1.93953,,1.45,7980 x 12625,1.4,1.5,22.0,4.21,4.4,24297 x 32266,3.9,-1.0,0.0,-64.00035,0.0,0.0,,248.0,1.1,0.052
5758,5758,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.30358,0.04267,0.01478,-0.05137,0.00275,1.92386,,1.3,26435 x 9468,1.21,1.29,23.0,5.0,5.2,29978 x 10803,4.7,-1.0,0.0,-74.0,0.0,0.0,,60.0,2.1,0.1
5759,5759,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.27699,0.04041,0.01447,-0.05045,0.00251,1.94447,,1.2,3540 x 763,1.1,1.16,24.0,5.89,6.0,23738 x 4,5.5,-1.0,0.0,-83.99953,0.0,0.0,,61.0,3.1,0.148
5760,5760,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.25576,0.03824,0.0137,-0.04914,0.00214,1.97129,,1.05,170 x 8173,1.0,1.05,25.0,6.8,6.9,4795 x 774,6.6,-1.0,0.0,-94.00021,0.0,0.0,,188.0,4.1,0.196
5761,5761,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-18,1524081600,23,0.16757,0.02875,0.01066,-0.04076,0.00161,2.04188,,0.62,9010 x 631,0.61,0.64,30.0,11.4,11.6,3987 x 11209,10.8,-1.0,0.0,-143.99984,0.0,0.0,,69.0,9.1,0.435
5762,5762,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-25,1524686400,30,0.77948,0.01172,0.0108,-0.0582,0.00268,3.95578,,0.0,10 x 9,7.1,10.31,10.5,0.0,0.06,0 x 76,0.0,-0.01874,0.01303,0.00226,-0.00318,-0.00055,0.71333,,10.4,0.498
5763,5763,1522094400,2018-03-26 16:00,2018-03-26,16.0,20.91,2018-04-25,1524686400,30,0.75958,0.01561,0.01211,-0.057,0.00324,3.45125,,0.0,10 x 9,6.1,9.3,11.5,0.0,0.05,0 x 60,0.03,-0.02063,0.01579,0.00278,-0.0026,-0.00044,0.64184,0.0,9.4,0.45
