,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
10403,10403,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.23479,0.01934,0.05425,-0.01755,0.01948,0.90085,34.0,1.65,45332 x 2,1.65,1.75,50.0,22.2,22.5,39691 x 36471,22.2,-0.76461,0.01091,0.04542,-0.012,-0.07602,0.80083,1.0,21.6,0.761
10404,10404,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.20209,0.01699,0.04973,-0.01681,0.01622,0.937,189.0,1.9,50724 x 50362,1.4,1.5,55.0,26.9,27.1,39471 x 10041,27.6,-0.7656,0.0059,0.04187,-0.01242,-0.0681,0.85533,34.0,26.6,0.937
10405,10405,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.17073,0.01501,0.04427,-0.01513,0.01394,0.9568,13.0,1.5,68378 x 249,1.15,1.25,60.0,31.6,31.9,17095 x 18720,0.0,-0.74898,0.0027,0.04159,-0.01324,-0.06377,0.93364,,31.6,1.113
10406,10406,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.14955,0.01336,0.04093,-0.01392,0.01274,0.98561,27.0,0.95,55710 x 51770,1.0,1.1,65.0,36.4,36.6,24265 x 7070,37.4,-1.0,0.0,0.0,0.0,0.0,,7.0,36.6,1.29
10407,10407,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.13033,0.0119,0.03693,-0.01355,0.01084,1.00304,30.0,0.95,65812 x 42768,0.85,0.95,70.0,41.2,41.4,18563 x 677,40.6,-1.0,0.0,0.0,0.0,0.0,,8.0,41.6,1.466
10408,10408,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.1162,0.01082,0.03473,-0.01206,0.0101,1.02622,1.0,0.9,51213 x 56249,0.75,0.85,75.0,46.1,46.3,407 x 12865,47.1,-1.0,0.0,0.0,0.0,0.0,,16.0,46.6,1.642
10409,10409,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.10231,0.0097,0.03122,-0.01147,0.00811,1.04094,1.0,0.7,62305 x 38480,0.65,0.75,80.0,50.9,51.1,18916 x 529,51.9,-1.0,0.0,0.0,0.0,0.0,,19.0,51.6,1.818
10410,10410,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.0889,0.00872,0.0285,-0.01077,0.00743,1.04964,293.0,0.6,67955 x 24275,0.55,0.65,85.0,55.8,56.0,14213 x 7159,57.0,-1.0,0.0,0.0,0.0,0.0,,70.0,56.6,1.994
10411,10411,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.08209,0.00798,0.02678,-0.01051,0.00706,1.06922,1.0,0.55,67044 x 59754,0.5,0.6,90.0,60.7,60.9,6542 x 916,59.1,-1.0,0.0,0.0,0.0,0.0,,3.0,61.6,2.17
10412,10412,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.07463,0.00731,0.0244,-0.00976,0.00665,1.08531,1.0,0.65,61428 x 60377,0.45,0.55,95.0,65.6,65.8,5078 x 880,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.6,2.346
10413,10413,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.06752,0.00674,0.02317,-0.009,0.00606,1.09715,100.0,0.6,64617 x 51756,0.4,0.5,100.0,70.5,70.7,6705 x 906,71.4,-1.0,0.0,0.0,0.0,0.0,,9.0,71.6,2.522
10414,10414,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.05317,0.0056,0.01887,-0.0078,0.00476,1.10936,20.0,0.5,74333 x 47383,0.3,0.4,110.0,80.3,80.5,9198 x 750,0.0,-1.0,0.0,0.0,0.0,0.0,,,81.6,2.875
10415,10415,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.04637,0.00489,0.01663,-0.00643,0.00392,1.13415,1.0,0.25,64680 x 53844,0.25,0.35,120.0,90.1,90.4,4819 x 1242,0.0,-1.0,0.0,0.0,0.0,0.0,,,91.6,3.227
10416,10416,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.03833,0.00412,0.01454,-0.00573,0.00311,1.14811,347.0,0.35,46565 x 54852,0.2,0.3,130.0,100.0,100.2,355 x 397,0.0,-1.0,0.0,0.0,0.0,0.0,,,101.6,3.579
10417,10417,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.03179,0.0035,0.01303,-0.0048,0.00268,1.15383,331.0,0.2,75347 x 62343,0.15,0.25,140.0,109.8,110.1,1513 x 441,0.0,-1.0,0.0,0.0,0.0,0.0,,,111.6,3.931
10418,10418,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.0283,0.00309,0.01158,-0.00512,0.00279,1.17076,297.0,0.2,3594 x 585,0.15,0.2,150.0,119.7,120.0,502 x 495,0.0,-1.0,0.0,0.0,0.0,0.0,,,121.6,4.284
10419,10419,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.02359,0.00276,0.01048,-0.00426,0.00234,1.18192,308.0,0.2,74220 x 75532,0.1,0.2,160.0,129.6,129.9,1431 x 591,130.5,-1.0,0.0,0.0,0.0,0.0,,85.0,131.6,4.636
10420,10420,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.02058,0.00238,0.00831,-0.00347,0.00204,1.18695,1962.0,0.2,58775 x 601,0.1,0.15,170.0,139.5,139.7,228 x 280,140.8,-1.0,0.0,0.0,0.0,0.0,,11.0,141.6,4.988
10421,10421,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-11-16,1668632400,141,0.01646,0.00194,0.00758,-0.00292,0.00115,1.18536,2.0,0.14,85251 x 49464,0.05,0.15,180.0,149.4,149.6,251 x 863,149.7,-1.0,0.0,0.0,0.0,0.0,,80.0,151.6,5.34
10422,10422,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,1.0,0.0,0.5401,0.0,0.0,-0.00035,5.0,17.98,5844 x 5064,18.2,18.5,10.0,0.0,0.05,0 x 73349,0.0,-0.00537,0.00121,0.00263,-9e-05,-0.00085,0.64671,,18.4,0.648
10423,10423,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,1.0,0.0,0.61144,0.0,0.0,0.00054,11.0,17.78,6263 x 4805,17.2,17.5,11.0,0.0,0.05,0 x 72003,0.05,-0.00638,0.00142,0.00368,-0.00103,-0.00115,0.59175,6.0,17.4,0.613
10424,10424,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.99149,0.00193,0.00435,-0.00064,0.05661,0.5577,8.0,15.43,215 x 4414,16.3,16.5,12.0,0.0,0.05,0 x 68950,0.0,-0.0061,0.00168,0.00385,-0.00022,-0.00071,0.54111,,16.4,0.577
10425,10425,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.99276,0.00198,0.00367,-0.00067,0.0613,0.49262,1.0,15.5,286 x 3293,15.3,15.5,13.0,0.0,0.05,0 x 61109,0.2,-0.00735,0.00202,0.00341,-0.00099,-0.00127,0.49361,0.0,15.4,0.542
10426,10426,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.99402,0.00194,0.00296,-0.00127,0.06671,0.43006,1.0,11.4,4431 x 606,14.3,14.5,14.0,0.0,0.05,0 x 40917,0.12,-0.00752,0.00245,0.00466,-0.00042,-0.00089,0.45149,17.0,14.4,0.507
10427,10427,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.99504,0.00172,0.0026,-0.00028,0.07097,0.36773,25.0,13.8,6647 x 320,13.3,13.5,15.0,0.0,0.05,0 x 528,0.05,-0.00861,0.00288,0.00489,-0.00036,-0.00085,0.41059,10.0,13.4,0.472
10428,10428,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.98342,0.005,0.00836,-0.00168,0.07409,0.4163,1.0,11.09,7867 x 4207,12.3,12.6,16.0,0.0,0.1,0 x 42478,0.15,-0.01577,0.00486,0.0076,-0.00045,-0.0026,0.41265,27.0,12.4,0.436
10429,10429,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.96251,0.00888,0.01557,-0.00285,0.07566,0.45348,1.0,10.25,8050 x 5200,11.4,11.7,17.0,0.1,0.15,15241 x 482,0.1,-0.03334,0.00845,0.01421,-0.00224,-0.00506,0.43996,1.0,11.4,0.401
10430,10430,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.93823,0.01285,0.02379,-0.00375,0.07711,0.47963,20.0,10.93,5343 x 6739,10.6,10.8,18.0,0.2,0.3,50308 x 56519,0.2,-0.05619,0.01244,0.02212,-0.00291,-0.0091,0.46335,101.0,10.4,0.366
10431,10431,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.90935,0.01651,0.03258,-0.00555,0.07664,0.50021,1.0,10.25,118 x 7467,9.8,10.0,19.0,0.35,0.45,50543 x 30349,0.73,-0.08179,0.01626,0.02989,-0.00347,-0.01246,0.47386,6.0,9.4,0.331
10432,10432,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.88138,0.01998,0.03886,-0.00659,0.07714,0.50365,1.0,10.1,45896 x 55014,9.0,9.2,20.0,0.6,0.7,32276 x 31697,0.72,-0.11611,0.01997,0.03817,-0.00523,-0.01899,0.49811,1.0,8.4,0.296
10433,10433,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.84692,0.02307,0.04606,-0.00744,0.07506,0.5198,100.0,8.9,16450 x 2912,8.3,8.5,21.0,0.9,1.0,34477 x 27387,1.0,-0.15219,0.02315,0.04635,-0.00669,-0.02454,0.51592,1.0,7.4,0.26
10434,10434,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.80875,0.02547,0.05322,-0.00846,0.07281,0.54197,1.0,7.4,13980 x 8537,7.7,7.9,22.0,1.25,1.35,36781 x 10843,1.2,-0.18818,0.02593,0.05298,-0.00799,-0.03104,0.53104,4.0,6.4,0.225
10435,10435,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.77042,0.02733,0.06005,-0.01032,0.07035,0.56101,8.0,6.9,21222 x 23201,7.1,7.4,23.0,1.7,1.8,13546 x 31712,1.75,-0.22679,0.02781,0.05982,-0.0087,-0.038,0.55217,2.0,5.4,0.19
10436,10436,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.73541,0.02913,0.0644,-0.01124,0.06845,0.57062,5.0,7.1,30928 x 15180,6.6,6.8,24.0,2.15,2.25,35246 x 660,2.32,-0.26322,0.02951,0.0643,-0.00991,-0.04368,0.56401,1.0,4.4,0.155
10437,10437,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.69836,0.02965,0.06814,-0.01197,0.06512,0.5954,4.0,6.6,19520 x 31857,6.2,6.4,25.0,2.7,2.8,509 x 24369,2.91,-0.29999,0.03042,0.06823,-0.01111,-0.05028,0.58271,12.0,3.4,0.119
10438,10438,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.66512,0.03052,0.07132,-0.0131,0.0624,0.60487,10.0,6.0,6823 x 6618,5.8,5.9,26.0,3.2,3.4,38326 x 33047,3.3,-0.3346,0.03117,0.07159,-0.01167,-0.05676,0.59402,1.0,2.4,0.084
10439,10439,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.6328,0.03064,0.07376,-0.0136,0.06006,0.62332,10.0,5.21,22030 x 33896,5.4,5.6,27.0,3.8,4.0,38725 x 31561,3.98,-0.36818,0.03154,0.07364,-0.01214,-0.06194,0.6061,6.0,1.4,0.049
10440,10440,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.60137,0.03114,0.07581,-0.01421,0.05788,0.62861,1.0,4.9,34036 x 22305,5.0,5.2,28.0,4.5,4.7,21348 x 41196,4.5,-0.39902,0.03119,0.07561,-0.01303,-0.06823,0.62567,1.0,0.4,0.014
10441,10441,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.57301,0.03101,0.07723,-0.01404,0.05493,0.6431,2.0,4.6,31835 x 25900,4.7,4.9,29.0,5.1,5.3,41396 x 21597,5.07,-0.42946,0.03161,0.07698,-0.01357,-0.0727,0.62817,1.0,0.6,0.021
10442,10442,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.54458,0.03077,0.07819,-0.01485,0.05301,0.65312,11.0,4.27,33697 x 20469,4.4,4.6,30.0,5.9,6.0,287 x 17654,5.96,-0.45569,0.03089,0.0777,-0.01376,-0.07798,0.64606,4.0,1.6,0.057
10443,10443,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.48395,0.0296,0.07828,-0.01555,0.04743,0.68204,10.0,3.75,33376 x 25474,3.8,4.0,32.5,7.7,7.9,27874 x 29938,7.7,-0.51741,0.02949,0.07807,-0.01441,-0.08771,0.67148,3.0,4.1,0.145
10444,10444,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.43333,0.02802,0.07721,-0.0162,0.04271,0.71318,2.0,3.34,219 x 22577,3.4,3.5,35.0,9.7,9.9,16743 x 34029,8.9,-0.56715,0.02725,0.07616,-0.01458,-0.09573,0.69828,1.0,6.6,0.233
10445,10445,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.38935,0.02643,0.07522,-0.01569,0.03841,0.73567,1.0,3.8,207 x 26426,3.0,3.1,37.5,11.8,11.9,236 x 9783,13.0,-0.61001,0.02501,0.07327,-0.01421,-0.10126,0.71929,1.0,9.1,0.321
10446,10446,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.35056,0.02489,0.07255,-0.01538,0.03513,0.75451,2.0,2.6,15680 x 16652,2.65,2.75,40.0,13.9,14.1,12715 x 27075,14.81,-0.64213,0.02242,0.07009,-0.01344,-0.10497,0.74317,1.0,11.6,0.409
10447,10447,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.31791,0.02341,0.07055,-0.01547,0.03171,0.77485,96.0,2.8,34375 x 38772,2.35,2.5,42.5,16.1,16.3,5347 x 22158,0.0,-0.66711,0.01989,0.06745,-0.01356,-0.10709,0.76642,,14.1,0.497
10448,10448,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.28906,0.0219,0.06705,-0.01512,0.02946,0.79069,1.0,2.5,36597 x 36752,2.1,2.25,45.0,18.3,18.5,15433 x 19313,19.1,-0.68863,0.01747,0.06379,-0.0135,-0.10721,0.78385,10.0,16.6,0.585
10449,10449,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.26489,0.02056,0.06408,-0.01515,0.02642,0.80799,1.0,1.85,36785 x 38317,1.9,2.05,47.5,20.5,20.8,24429 x 23267,0.0,-0.70326,0.01505,0.06042,-0.01301,-0.10714,0.80566,,19.1,0.673
10450,10450,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.24296,0.01927,0.06133,-0.01427,0.02425,0.82336,3.0,1.8,29388 x 27733,1.75,1.85,50.0,22.8,23.1,22403 x 23192,23.9,-0.71139,0.01272,0.05811,-0.01306,-0.10505,0.83146,20.0,21.6,0.761
10451,10451,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.20606,0.01705,0.0561,-0.01383,0.02053,0.84815,24.0,1.37,31892 x 25227,1.45,1.55,55.0,27.5,27.7,8883 x 11733,0.0,-0.71535,0.00884,0.05526,-0.01316,-0.10106,0.88778,,26.6,0.937
10452,10452,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.17737,0.01511,0.05133,-0.01224,0.01762,0.87127,2.0,1.2,41078 x 40270,1.2,1.35,60.0,32.2,32.4,4340 x 699,35.5,-0.70731,0.00589,0.05282,-0.01347,-0.09592,0.95105,22.0,31.6,1.113
10453,10453,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.15477,0.01353,0.04693,-0.01225,0.01615,0.89242,9.0,1.1,39918 x 29505,1.05,1.15,65.0,36.9,37.2,8630 x 6284,0.0,-0.68982,0.00376,0.05188,-0.01424,-0.09179,1.02605,,36.6,1.29
10454,10454,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.13466,0.01215,0.04319,-0.01091,0.01401,0.90969,85.0,1.0,40845 x 24789,0.9,1.0,70.0,41.7,42.0,12457 x 11876,42.6,-0.66615,0.00247,0.05312,-0.01619,-0.09042,1.11298,8.0,41.6,1.466
10455,10455,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.12124,0.01093,0.04001,-0.01015,0.01216,0.93138,18.0,0.85,34290 x 36253,0.8,0.9,75.0,46.5,46.8,9723 x 4683,46.8,-1.0,0.0,0.0,0.0,0.0,,5.0,46.6,1.642
10456,10456,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.10768,0.00997,0.03641,-0.01019,0.01098,0.94667,12.0,0.7,34764 x 37723,0.7,0.8,80.0,51.4,51.6,4274 x 3416,51.7,-1.0,0.0,0.0,0.0,0.0,,6.0,51.6,1.818
10457,10457,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.09441,0.009,0.03284,-0.0091,0.0102,0.95466,100.0,0.7,47769 x 30460,0.6,0.7,85.0,56.2,56.5,7268 x 4483,56.8,-1.0,0.0,0.0,0.0,0.0,,7.0,56.6,1.994
10458,10458,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.08723,0.00822,0.03093,-0.00893,0.00939,0.97391,1.0,0.7,32394 x 52459,0.55,0.65,90.0,61.1,61.3,4662 x 433,0.0,-1.0,0.0,0.0,0.0,0.0,,,61.6,2.17
10459,10459,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.07713,0.00747,0.0285,-0.00766,0.00765,0.98124,5.0,0.65,6967 x 1885,0.5,0.55,95.0,66.0,66.2,683 x 668,0.0,-1.0,0.0,0.0,0.0,0.0,,,66.6,2.346
10460,10460,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.06694,0.00674,0.02586,-0.00764,0.00745,0.98242,1.0,0.63,57708 x 28559,0.4,0.5,100.0,70.8,71.1,5202 x 632,73.5,-1.0,0.0,0.0,0.0,0.0,,3.0,71.6,2.522
10461,10461,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.05612,0.00571,0.0222,-0.00664,0.00642,1.00481,30.0,0.5,13597 x 433,0.35,0.4,110.0,80.6,80.9,5306 x 647,84.2,-1.0,0.0,0.0,0.0,0.0,,176.0,81.6,2.875
10462,10462,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.04637,0.00485,0.01923,-0.00573,0.00441,1.01541,10.0,0.35,63910 x 52792,0.25,0.35,120.0,90.4,90.7,5407 x 731,93.9,-1.0,0.0,0.0,0.0,0.0,,180.0,91.6,3.227
10463,10463,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.03873,0.00418,0.01682,-0.00487,0.00415,1.02834,1.0,0.2,67033 x 53101,0.2,0.3,130.0,100.3,100.5,263 x 665,100.1,-1.0,0.0,0.0,0.0,0.0,,50.0,101.6,3.579
10464,10464,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.03135,0.00348,0.01358,-0.00386,0.00323,1.03314,218.0,0.27,57568 x 43062,0.15,0.25,140.0,110.1,110.3,409 x 347,112.8,-1.0,0.0,0.0,0.0,0.0,,1.0,111.6,3.931
10465,10465,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.02788,0.00313,0.01308,-0.00377,0.00265,1.04831,21.0,0.25,10486 x 437,0.15,0.2,150.0,119.9,120.2,1383 x 419,122.7,-1.0,0.0,0.0,0.0,0.0,,1.0,121.6,4.284
10466,10466,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.02456,0.0027,0.01108,-0.00312,0.00234,1.05835,,0.0,76523 x 69381,0.1,0.2,160.0,129.8,130.0,454 x 339,0.0,-1.0,0.0,0.0,0.0,0.0,,,131.6,4.636
10467,10467,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.02038,0.00235,0.00922,-0.00247,0.0026,1.06308,3.0,0.22,54580 x 436,0.1,0.15,170.0,139.6,139.9,422 x 417,137.9,-1.0,0.0,0.0,0.0,0.0,,100.0,141.6,4.988
10468,10468,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2022-12-21,1671656400,176,0.02027,0.00223,0.00947,-0.00337,0.00237,1.0893,40.0,0.15,747 x 12805,0.1,0.15,180.0,149.5,149.7,150 x 336,147.9,-1.0,0.0,0.0,0.0,0.0,,100.0,151.6,5.34
10469,10469,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.95235,0.00414,0.02084,-0.00634,0.04443,1.11887,11.0,18.4,380 x 1660,18.9,19.2,10.0,0.0,0.05,0 x 54516,0.05,-0.00495,0.00123,0.00319,-0.00082,-0.00135,0.60219,6.0,18.4,0.648
10470,10470,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.94826,0.00491,0.02276,-0.00565,0.04877,1.02412,102.0,0.0,441 x 1835,17.9,18.2,11.0,0.0,0.05,0 x 59672,0.0,-0.0061,0.00144,0.00381,-0.00065,-0.0013,0.55051,,17.4,0.613
10471,10471,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.94339,0.00573,0.02411,-0.00622,0.05441,0.93851,158.0,0.0,1982 x 1518,16.9,17.2,12.0,0.0,0.05,0 x 54025,0.05,-0.00603,0.0017,0.00386,-0.00074,-0.00128,0.50367,6.0,16.4,0.577
10472,10472,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.93877,0.00666,0.02584,-0.00634,0.05873,0.86091,132.0,0.0,2644 x 734,15.9,16.2,13.0,0.0,0.05,0 x 63603,0.05,-0.00668,0.00198,0.00398,-0.00083,-0.00138,0.45995,200.0,15.4,0.542
10473,10473,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.93311,0.00777,0.02705,-0.00549,0.06358,0.7897,20.0,14.9,2238 x 369,14.9,15.2,14.0,0.0,0.05,0 x 9615,0.1,-0.00813,0.00244,0.00485,-0.00011,-0.00185,0.42031,6.0,14.4,0.507
10474,10474,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.92208,0.00909,0.03116,-0.00617,0.06686,0.7566,31.0,11.91,288 x 2157,14.0,14.3,15.0,0.0,0.05,0 x 1410,0.05,-0.00855,0.00287,0.00462,-0.00026,-0.00113,0.3825,2.0,13.4,0.472
10475,10475,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.91489,0.0106,0.03311,-0.00575,0.07145,0.69283,25.0,12.5,2651 x 737,13.0,13.3,16.0,0.0,0.1,0 x 28563,0.2,-0.01549,0.0048,0.00856,-0.00123,-0.00233,0.38424,105.0,12.4,0.436
10476,10476,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.90253,0.01238,0.03609,-0.00612,0.07397,0.66098,32.0,11.95,2202 x 2406,12.1,12.4,17.0,0.05,0.15,44520 x 12336,0.25,-0.0279,0.00773,0.01368,-0.00083,-0.00469,0.39314,1.0,11.4,0.401
10477,10477,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.88791,0.01438,0.04073,-0.00655,0.0771,0.62812,1.0,11.0,3334 x 2460,11.2,11.5,18.0,0.15,0.3,28717 x 35161,0.25,-0.05248,0.01211,0.02286,-0.0024,-0.00923,0.42116,1.0,10.4,0.366
10478,10478,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.86692,0.01649,0.04586,-0.00744,0.07832,0.61637,2.0,9.97,412 x 3401,10.4,10.7,19.0,0.3,0.45,28272 x 22894,0.4,-0.07832,0.01601,0.0313,-0.00319,-0.01465,0.43447,500.0,9.4,0.331
10479,10479,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.84457,0.0187,0.05008,-0.00825,0.07919,0.6006,50.0,9.4,8297 x 14739,9.6,9.9,20.0,0.55,0.65,12072 x 9703,0.65,-0.11155,0.01985,0.04033,-0.00429,-0.02097,0.45198,10.0,8.4,0.296
10480,10480,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.81829,0.02083,0.05625,-0.00901,0.07935,0.59878,3.0,9.72,6889 x 6367,8.9,9.2,21.0,0.85,0.95,824 x 13054,0.8,-0.14758,0.02323,0.04941,-0.0056,-0.02728,0.47105,57.0,7.4,0.26
10481,10481,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.78774,0.02249,0.06125,-0.00946,0.07792,0.60747,,0.0,6738 x 7793,8.3,8.6,22.0,1.15,1.3,14848 x 13688,1.1,-0.18442,0.02617,0.05608,-0.00641,-0.03421,0.482,110.0,6.4,0.225
10482,10482,1656446400,2022-06-28 16:00,2022-06-28,16.0,28.39,2023-01-18,1674075600,204,0.75869,0.02421,0.06614,-0.01031,0.07605,0.60844,1.0,7.4,7505 x 8242,7.7,8.0,23.0,1.55,1.7,16173 x 14432,1.55,-0.22207,0.02842,0.06352,-0.00735,-0.04256,0.49564,1.0,5.4,0.19
